entity_namespace,geoid,state,entity_name,entity_kind,universe_vintage,entity_disposition,research_status,last_checked_on,notes
school_district,0640150,CA,Tustin Unified School District,unified_school_district,2025,researchable,not_researched,,
school_district,0640200,CA,Twain Harte School District,elementary_school_district,2025,researchable,not_researched,,
school_district,0640230,CA,Twin Hills Union Elementary School District,elementary_school_district,2025,researchable,not_researched,,
school_district,0640260,CA,Two Rock Union Elementary School District,elementary_school_district,2025,researchable,not_researched,,
school_district,0640300,CA,Ukiah Unified School District,unified_school_district,2025,researchable,not_researched,,
school_district,0640320,CA,Union Elementary School District,elementary_school_district,2025,researchable,not_researched,,
school_district,0640380,CA,Union Hill Elementary School District,elementary_school_district,2025,researchable,not_researched,,
school_district,0640590,CA,Vacaville Unified School District,unified_school_district,2025,researchable,not_researched,,
school_district,0640650,CA,Valle Lindo Elementary School District,elementary_school_district,2025,researchable,not_researched,,
school_district,0640680,CA,Vallecito Union Elementary School District,elementary_school_district,2025,researchable,not_researched,,
school_district,0640710,CA,Vallecitos Elementary School District,elementary_school_district,2025,researchable,not_researched,,
school_district,0640740,CA,Vallejo City Unified School District,unified_school_district,2025,researchable,not_researched,,
school_district,0640800,CA,Valley Home Joint Elementary School District,elementary_school_district,2025,researchable,not_researched,,
school_district,0640980,CA,Ventura Unified School District,unified_school_district,2025,researchable,not_researched,,
school_district,0641040,CA,Victor Elementary School District,elementary_school_district,2025,researchable,not_researched,,
school_district,0641130,CA,Vineland Elementary School District,elementary_school_district,2025,researchable,not_researched,,
school_district,0641160,CA,Visalia Unified School District,unified_school_district,2025,researchable,not_researched,,
school_district,0641190,CA,Vista Unified School District,unified_school_district,2025,researchable,not_researched,,
school_district,0641220,CA,Vista del Mar Union Elementary School District,elementary_school_district,2025,researchable,not_researched,,
school_district,0641250,CA,Walnut Creek Elementary School District,elementary_school_district,2025,researchable,not_researched,,
school_district,0641280,CA,Walnut Valley Unified School District,unified_school_district,2025,researchable,not_researched,,
school_district,0641400,CA,Wasco Union Elementary School District,elementary_school_district,2025,researchable,not_researched,,
school_district,0641430,CA,Wasco Union High School District,secondary_school_district,2025,researchable,not_researched,,
school_district,0641460,CA,Washington Colony Elementary School District,elementary_school_district,2025,researchable,not_researched,,
school_district,0641580,CA,Washington Unified School District,unified_school_district,2025,researchable,not_researched,,
school_district,0641610,CA,Washington Union Elementary School District,elementary_school_district,2025,researchable,not_researched,,
