entity_namespace,geoid,state,entity_name,entity_kind,universe_vintage,entity_disposition,research_status,last_checked_on,notes
school_district,0630030,CA,Patterson Joint Unified School District,unified_school_district,2025,researchable,not_researched,,
school_district,0630090,CA,Peninsula Union Elementary School District,elementary_school_district,2025,researchable,not_researched,,
school_district,0630180,CA,Perris Elementary School District,elementary_school_district,2025,researchable,not_researched,,
school_district,0630210,CA,Perris Union High School District,secondary_school_district,2025,researchable,not_researched,,
school_district,0630230,CA,Petaluma City Elementary School District,elementary_school_district,2025,researchable,not_researched,,
school_district,0630250,CA,Petaluma Joint Union High School District,secondary_school_district,2025,researchable,not_researched,,
school_district,0630330,CA,Piedmont City Unified School District,unified_school_district,2025,researchable,not_researched,,
school_district,0630360,CA,Pierce Joint Unified School District,unified_school_district,2025,researchable,not_researched,,
school_district,0630390,CA,Pine Ridge Elementary School District,elementary_school_district,2025,researchable,not_researched,,
school_district,0630450,CA,Piner-Olivet Union Elementary School District,elementary_school_district,2025,researchable,not_researched,,
school_district,0630480,CA,Pioneer Union Elementary School District,elementary_school_district,2025,researchable,not_researched,,
school_district,0630510,CA,Pioneer Union Elementary School District,elementary_school_district,2025,researchable,not_researched,,
school_district,0630520,CA,Pioneer Union Elementary School District,elementary_school_district,2025,researchable,not_researched,,
school_district,0630600,CA,Pittsburg Unified School District,unified_school_district,2025,researchable,not_researched,,
school_district,0630630,CA,Pixley Union Elementary School District,elementary_school_district,2025,researchable,not_researched,,
school_district,0630660,CA,Placentia-Yorba Linda Unified School District,unified_school_district,2025,researchable,not_researched,,
school_district,0630720,CA,Placer Hills Union Elementary School District,elementary_school_district,2025,researchable,not_researched,,
school_district,0630750,CA,Placer Union High School District,secondary_school_district,2025,researchable,not_researched,,
school_district,0630780,CA,Placerville Union Elementary School District,elementary_school_district,2025,researchable,not_researched,,
school_district,0630810,CA,Plainsburg Union Elementary School District,elementary_school_district,2025,researchable,not_researched,,
school_district,0630840,CA,Planada Elementary School District,elementary_school_district,2025,researchable,not_researched,,
school_district,0630870,CA,Plaza Elementary School District,elementary_school_district,2025,researchable,not_researched,,
school_district,0630900,CA,Pleasant Grove Joint Union Elementary School District,elementary_school_district,2025,researchable,not_researched,,
school_district,0630930,CA,Pleasant Ridge Union Elementary School District,elementary_school_district,2025,researchable,not_researched,,
school_district,0630990,CA,Pleasant Valley Elementary School District,elementary_school_district,2025,researchable,not_researched,,
school_district,0631020,CA,Pleasant Valley Joint Union Elementary School District,elementary_school_district,2025,researchable,not_researched,,
school_district,0631050,CA,Pleasant View Elementary School District,elementary_school_district,2025,researchable,not_researched,,
school_district,0631170,CA,Plumas Unified School District,unified_school_district,2025,researchable,not_researched,,
school_district,0631180,CA,Plumas Lake Elementary School District,elementary_school_district,2025,researchable,not_researched,,
school_district,0631230,CA,Point Arena Joint Union High School District,secondary_school_district,2025,researchable,not_researched,,
school_district,0631290,CA,Pollock Pines Elementary School District,elementary_school_district,2025,researchable,not_researched,,
school_district,0631320,CA,Pomona Unified School District,unified_school_district,2025,researchable,not_researched,,
school_district,0631350,CA,Pond Union Elementary School District,elementary_school_district,2025,researchable,not_researched,,
school_district,0631380,CA,Pope Valley Union Elementary School District,elementary_school_district,2025,researchable,not_researched,,
school_district,0631400,CA,Potter Valley Community Unified School District,unified_school_district,2025,researchable,not_researched,,
school_district,0631470,CA,Portola Valley Elementary School District,elementary_school_district,2025,researchable,not_researched,,
school_district,0631530,CA,Poway Unified School District,unified_school_district,2025,researchable,not_researched,,
school_district,0631620,CA,Princeton Joint Unified School District,unified_school_district,2025,researchable,not_researched,,
school_district,0631680,CA,Raisin City Elementary School District,elementary_school_district,2025,researchable,not_researched,,
school_district,0631710,CA,Ramona City Unified School District,unified_school_district,2025,researchable,not_researched,,
school_district,0631740,CA,Rancho Santa Fe Elementary School District,elementary_school_district,2025,researchable,not_researched,,
school_district,0631830,CA,Ravendale-Termo Elementary School District,elementary_school_district,2025,researchable,not_researched,,
school_district,0631860,CA,Ravenswood City Elementary School District,elementary_school_district,2025,researchable,not_researched,,
school_district,0631920,CA,Raymond-Knowles Union Elementary School District,elementary_school_district,2025,researchable,not_researched,,
school_district,0631980,CA,Red Bluff Union Elementary School District,elementary_school_district,2025,researchable,not_researched,,
