entity_namespace,geoid,state,entity_name,entity_kind,universe_vintage,entity_disposition,research_status,last_checked_on,notes
incorporated_place,2010125,KS,Cambridge city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2010375,KS,Caney city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2010475,KS,Canton city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2010600,KS,Carbondale city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2010675,KS,Carlton city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2010925,KS,Cassoday city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2011025,KS,Catharine CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,2011175,KS,Cawker City city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2011325,KS,Cedar city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2011425,KS,Cedar Point city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2011450,KS,Cedar Vale city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2012325,KS,Centerville CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,2012425,KS,Centralia city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2012450,KS,Centropolis CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,2012500,KS,Chanute city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2012550,KS,Chapman city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2012650,KS,Chase city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2012675,KS,Chautauqua city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2012775,KS,Cheney city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2012825,KS,Cherokee city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2012925,KS,Cherryvale city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2012950,KS,Chetopa city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2013100,KS,Chicopee CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,2013275,KS,Cimarron city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2013375,KS,Circleville city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2013425,KS,Claflin city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2013625,KS,Clay Center city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2013675,KS,Clayton city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2013925,KS,Clearwater city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2014200,KS,Clifton city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2014275,KS,Climax city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2014475,KS,Clyde city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2014525,KS,Coats city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2014575,KS,Codell CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
