entity_namespace,geoid,state,entity_name,entity_kind,universe_vintage,entity_disposition,research_status,last_checked_on,notes
incorporated_place,0500190,AR,Acorn CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,0500250,AR,Adona city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,0500580,AR,Alexander city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,0500700,AR,Alicia town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,0500730,AR,Alix CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,0500820,AR,Alleene CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,0500940,AR,Allport town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,0500970,AR,Alma city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,0501030,AR,Almyra town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,0501060,AR,Alpena town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,0501090,AR,Alpine CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,0501150,AR,Altheimer city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,0501210,AR,Altus city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,0501270,AR,Amagon town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,0501360,AR,Amity city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,0501457,AR,Anthonyville town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,0501540,AR,Antoine town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,0501630,AR,Aplin CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,0501660,AR,Appleton CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,0501870,AR,Arkadelphia city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,0501990,AR,Arkansas City city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,0502230,AR,Armorel CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,0502380,AR,Ashdown city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,0502470,AR,Ash Flat city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,0502590,AR,Atkins city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,0502680,AR,Aubrey town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,0502740,AR,Augusta city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,0502860,AR,Austin city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,0503010,AR,Avilla CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,0503040,AR,Avoca town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,0503280,AR,Bald Knob city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,0503430,AR,Banks town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,0503640,AR,Barling city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,0503940,AR,Bassett town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,0503970,AR,Batavia CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,0504030,AR,Batesville city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,0504090,AR,Bauxite town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,0504180,AR,Bay city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,0504420,AR,Bearden city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,0504540,AR,Beaver town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,0504600,AR,Beebe city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,0504630,AR,Bee Branch CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,0504720,AR,Beedeville town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,0504750,AR,Beirne CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,0504840,AR,Bella Vista city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,0504900,AR,Bellefonte town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,0504960,AR,Belleville city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,0505260,AR,Ben Lomond town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,0505290,AR,Benton city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,0505320,AR,Bentonville city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,0505440,AR,Bergman town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,0505560,AR,Berryville city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,0505770,AR,Bethesda CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,0505920,AR,Bigelow town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,0505980,AR,Big Flat town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,0506040,AR,Biggers town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,0506340,AR,Birdsong town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,0506460,AR,Bismarck CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,0506610,AR,Black Oak town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,0506700,AR,Black Rock city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,0506730,AR,Black Springs town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,0507030,AR,Blevins city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,0507150,AR,Blue Eye town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,0507210,AR,Blue Mountain town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,0507270,AR,Bluff City town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,0507330,AR,Blytheville city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,0507420,AR,Board Camp CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,0507450,AR,Bodcaw town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,0507510,AR,Boles CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,0507540,AR,Bonanza city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,0507630,AR,Bono city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,0507720,AR,Booneville city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,0508020,AR,Bowman CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,0508260,AR,Bradford city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,0508290,AR,Bradley city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,0508440,AR,Branch city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,0508665,AR,Briarcliff city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,0508950,AR,Brinkley city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,0509100,AR,Brookland city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,0509460,AR,Bryant city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,0509550,AR,Buckner city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,0509700,AR,Buffalo City CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,0509790,AR,Bull Shoals city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,0509880,AR,Burdette town,incorporated_place,2025,researchable,not_researched,,
