entity_namespace,geoid,state,entity_name,entity_kind,universe_vintage,entity_disposition,research_status,last_checked_on,notes
incorporated_place,0545500,AR,Midland town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,0545530,AR,Midway CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,0545560,AR,Midway town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,0546040,AR,Mineral Springs city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,0546100,AR,Minturn town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,0546190,AR,Mitchellville city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,0546400,AR,Monette city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,0546460,AR,Monroe CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,0546580,AR,Monticello city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,0546670,AR,Montrose city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,0546730,AR,Moorefield town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,0546910,AR,Moro town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,0546970,AR,Morrilton city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,0547030,AR,Morrison Bluff town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,0547090,AR,Morrow CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,0547300,AR,Mountainburg city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,0547390,AR,Mountain Home city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,0547450,AR,Mountain Pine city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,0547540,AR,Mountain View city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,0547660,AR,Mount Holly CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,0547690,AR,Mount Ida city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,0547720,AR,Mount Judea CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,0547810,AR,Mount Olive CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,0547900,AR,Mount Pleasant town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,0548020,AR,Mount Vernon town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,0548200,AR,Mulberry city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,0548290,AR,Murfreesboro city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,0548560,AR,Nashville city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,0548680,AR,Natural Steps CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,0549010,AR,Newark city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,0549070,AR,New Blaine CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,0549220,AR,New Edinburg CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,0549370,AR,Newhope CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,0549580,AR,Newport city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,0549820,AR,Nimmons town,incorporated_place,2025,researchable,not_researched,,
