entity_namespace,geoid,state,entity_name,entity_kind,universe_vintage,entity_disposition,research_status,last_checked_on,notes
school_district,1700001,IL,River Ridge Community Unit School District 210,unified_school_district,2025,researchable,not_researched,,
school_district,1700002,IL,Casey-Westfield Community Unit School District 4C,unified_school_district,2025,researchable,not_researched,,
school_district,1700003,IL,Blue Ridge Community Unit School District 18,unified_school_district,2025,researchable,not_researched,,
school_district,1700004,IL,Norris City-Omaha-Enfield Community Unit School District 3,unified_school_district,2025,researchable,not_researched,,
school_district,1700005,IL,Prairie Central Community Unit School District 8,unified_school_district,2025,researchable,not_researched,,
school_district,1700007,IL,Eastland Community Unit School District 308,unified_school_district,2025,researchable,not_researched,,
school_district,1700009,IL,Pinckneyville School District 50,elementary_school_district,2025,researchable,not_researched,,
school_district,1700010,IL,Beach Park Community Consolidated School District 3,elementary_school_district,2025,researchable,not_researched,,
school_district,1700014,IL,Goreville Community Unit School District 1,unified_school_district,2025,researchable,not_researched,,
school_district,1700015,IL,Joppa-Maple Grove Unit District 38,unified_school_district,2025,researchable,not_researched,,
school_district,1700041,IL,Gibson City-Melvin-Sibley Community Unit School District 5,unified_school_district,2025,researchable,not_researched,,
school_district,1700044,IL,Farmington Central Community Unit School District 265,unified_school_district,2025,researchable,not_researched,,
school_district,1700045,IL,Gallatin Community Unit School District 7,unified_school_district,2025,researchable,not_researched,,
school_district,1700065,IL,Saunemin Community Consolidated School District 438,elementary_school_district,2025,researchable,not_researched,,
school_district,1700077,IL,Marengo-Union Elementary Consolidated District 165,elementary_school_district,2025,researchable,not_researched,,
school_district,1700092,IL,Georgetown-Ridge Farm Consolidated Unit School District 4,unified_school_district,2025,researchable,not_researched,,
school_district,1700102,IL,Brussels Community Unit School District 42,unified_school_district,2025,researchable,not_researched,,
school_district,1700103,IL,New Holland-Middletown Elementary School District 88,elementary_school_district,2025,researchable,not_researched,,
school_district,1700105,IL,A-C Central Community Unit School District 262,unified_school_district,2025,researchable,not_researched,,
school_district,1700106,IL,Heritage Community Unit School District 8,unified_school_district,2025,researchable,not_researched,,
school_district,1700109,IL,Ridgeview Community Unit School District 19,unified_school_district,2025,researchable,not_researched,,
school_district,1700110,IL,North Chicago School District 187,unified_school_district,2025,researchable,not_researched,,
school_district,1700112,IL,Streator Elementary School District 44,elementary_school_district,2025,researchable,not_researched,,
school_district,1700113,IL,Illini Central Community Unit School District 189,unified_school_district,2025,researchable,not_researched,,
school_district,1700114,IL,South Central Community Unit School District 401,unified_school_district,2025,researchable,not_researched,,
school_district,1700115,IL,Henry-Senachwine Consolidated Unit School District 5,unified_school_district,2025,researchable,not_researched,,
school_district,1700119,IL,North Shore School District 112,elementary_school_district,2025,researchable,not_researched,,
school_district,1700120,IL,Lostant Community Unit School District 425,unified_school_district,2025,researchable,not_researched,,
school_district,1700122,IL,Shiloh Community Unit School District 1,unified_school_district,2025,researchable,not_researched,,
school_district,1700123,IL,Meridian Community Unit School District 15,unified_school_district,2025,researchable,not_researched,,
school_district,1700125,IL,Bureau Valley Community Unit School District 340,unified_school_district,2025,researchable,not_researched,,
school_district,1700126,IL,Midland Community Unit School District 7,unified_school_district,2025,researchable,not_researched,,
