entity_namespace,geoid,state,entity_name,entity_kind,universe_vintage,entity_disposition,research_status,last_checked_on,notes
school_district,1723460,IL,Lombard School District 44,elementary_school_district,2025,researchable,not_researched,,
school_district,1723640,IL,Brooklyn Community Unit School District 188,unified_school_district,2025,researchable,not_researched,,
school_district,1723700,IL,Ludlow Community Consolidated School District 142,elementary_school_district,2025,researchable,not_researched,,
school_district,1723730,IL,Will County School District 92,elementary_school_district,2025,researchable,not_researched,,
school_district,1723850,IL,Lyons School District 103,elementary_school_district,2025,researchable,not_researched,,
school_district,1723880,IL,Lyons Township High School District 204,secondary_school_district,2025,researchable,not_researched,,
school_district,1723920,IL,Macomb Community Unit School District 185,unified_school_district,2025,researchable,not_researched,,
school_district,1723970,IL,Madison Community Unit School District 12,unified_school_district,2025,researchable,not_researched,,
school_district,1724000,IL,Maercker School District 60,elementary_school_district,2025,researchable,not_researched,,
school_district,1724060,IL,Mahomet-Seymour Community Unit School District 3,unified_school_district,2025,researchable,not_researched,,
school_district,1724090,IL,Maine Township High School District 207,secondary_school_district,2025,researchable,not_researched,,
school_district,1724120,IL,Malden Community Consolidated School District 84,elementary_school_district,2025,researchable,not_researched,,
school_district,1724270,IL,Manhattan School District 114,elementary_school_district,2025,researchable,not_researched,,
school_district,1724330,IL,Mannheim School District 83,elementary_school_district,2025,researchable,not_researched,,
school_district,1724390,IL,Manteno Community Unit School District 5,unified_school_district,2025,researchable,not_researched,,
school_district,1724420,IL,Northbrook/Glenview School District 30,elementary_school_district,2025,researchable,not_researched,,
school_district,1724480,IL,Kaneland Community Unit School District 302,unified_school_district,2025,researchable,not_researched,,
school_district,1724570,IL,Marengo Community High School District 154,secondary_school_district,2025,researchable,not_researched,,
school_district,1724600,IL,Marion Community Unit School District 2,unified_school_district,2025,researchable,not_researched,,
school_district,1724650,IL,Marissa Community Unit School District 40,unified_school_district,2025,researchable,not_researched,,
school_district,1724720,IL,Prairie-Hills Elementary School District 144,elementary_school_district,2025,researchable,not_researched,,
school_district,1724750,IL,Maroa-Forsyth Community Unit School District 2,unified_school_district,2025,researchable,not_researched,,
school_district,1724780,IL,Marquardt School District 15,elementary_school_district,2025,researchable,not_researched,,
school_district,1724870,IL,Marshall Community Unit School District 2C,unified_school_district,2025,researchable,not_researched,,
school_district,1724900,IL,Martinsville Community Unit School District 3C,unified_school_district,2025,researchable,not_researched,,
school_district,1724940,IL,Mascoutah Community Unit School District 19,unified_school_district,2025,researchable,not_researched,,
school_district,1725000,IL,Massac Unit School District 1,unified_school_district,2025,researchable,not_researched,,
school_district,1725020,IL,Matteson Elementary School District 162,elementary_school_district,2025,researchable,not_researched,,
school_district,1725050,IL,Mattoon Community Unit School District 2,unified_school_district,2025,researchable,not_researched,,
school_district,1725110,IL,Maywood-Melrose Park-Broadview School District 89,elementary_school_district,2025,researchable,not_researched,,
school_district,1725190,IL,Mazon-Verona-Kinsman Elementary School District 2C,elementary_school_district,2025,researchable,not_researched,,
school_district,1725260,IL,McClellan Community Consolidated School District 12,elementary_school_district,2025,researchable,not_researched,,
school_district,1725290,IL,McHenry Community Consolidated School District 15,elementary_school_district,2025,researchable,not_researched,,
school_district,1725320,IL,McHenry Community High School District 156,secondary_school_district,2025,researchable,not_researched,,
school_district,1725500,IL,Medinah School District 11,elementary_school_district,2025,researchable,not_researched,,
school_district,1725590,IL,Community Unit School District 4,unified_school_district,2025,researchable,not_researched,,
school_district,1725620,IL,Mendota Community Consolidated School District 289,elementary_school_district,2025,researchable,not_researched,,
school_district,1725650,IL,Mendota Township High School District 280,secondary_school_district,2025,researchable,not_researched,,
school_district,1725680,IL,Meredosia-Chambersburg Community Unit School District 11,unified_school_district,2025,researchable,not_researched,,
school_district,1725690,IL,Meridian Community Unit School District 223,unified_school_district,2025,researchable,not_researched,,
school_district,1725740,IL,Metamora Community Consolidated School District 1,elementary_school_district,2025,researchable,not_researched,,
school_district,1725770,IL,County of Woodford School,secondary_school_district,2025,researchable,not_researched,,
school_district,1725920,IL,Midlothian School District 143,elementary_school_district,2025,researchable,not_researched,,
school_district,1726100,IL,Millburn Community Consolidated School District 24,elementary_school_district,2025,researchable,not_researched,,
school_district,1726180,IL,Fairfield Community High School District 225,secondary_school_district,2025,researchable,not_researched,,
school_district,1726190,IL,Millstadt Consolidated Community School District 160,elementary_school_district,2025,researchable,not_researched,,
school_district,1726250,IL,Miller Township Community Consolidated School District,elementary_school_district,2025,researchable,not_researched,,
school_district,1726310,IL,Minooka Community Consolidated School District 201,elementary_school_district,2025,researchable,not_researched,,
school_district,1726340,IL,Minooka Community High School District 111,secondary_school_district,2025,researchable,not_researched,,
school_district,1726370,IL,Mokena School District 159,elementary_school_district,2025,researchable,not_researched,,
school_district,1726400,IL,Moline-Coal Valley School District 40,unified_school_district,2025,researchable,not_researched,,
school_district,1726430,IL,Momence Community Unit School District 1,unified_school_district,2025,researchable,not_researched,,
school_district,1726490,IL,Monroe School District 70,elementary_school_district,2025,researchable,not_researched,,
school_district,1726550,IL,Monticello Community Unit School District 25,unified_school_district,2025,researchable,not_researched,,
school_district,1726590,IL,Montmorency Community Consolidated School District 145,elementary_school_district,2025,researchable,not_researched,,
school_district,1726610,IL,Morris School District 54,elementary_school_district,2025,researchable,not_researched,,
school_district,1726640,IL,Morris Community High School District 101,secondary_school_district,2025,researchable,not_researched,,
school_district,1726710,IL,Morrison Community Unit School District 6,unified_school_district,2025,researchable,not_researched,,
school_district,1726760,IL,Morrisonville Community Unit School District 1,unified_school_district,2025,researchable,not_researched,,
school_district,1726800,IL,Morton Community Unit School District 709,unified_school_district,2025,researchable,not_researched,,
school_district,1726820,IL,Golf Elementary School District 67,elementary_school_district,2025,researchable,not_researched,,
school_district,1726850,IL,Morton Grove School District 70,elementary_school_district,2025,researchable,not_researched,,
school_district,1726880,IL,J. Sterling Morton High School District 201,secondary_school_district,2025,researchable,not_researched,,
school_district,1726970,IL,Meridian Community Unit School District 101,unified_school_district,2025,researchable,not_researched,,
school_district,1727180,IL,Mount Olive Community Unit School District 5,unified_school_district,2025,researchable,not_researched,,
school_district,1727210,IL,Mount Prospect School District 57,elementary_school_district,2025,researchable,not_researched,,
school_district,1727290,IL,Mount Pulaski Community Unit District 23,unified_school_district,2025,researchable,not_researched,,
school_district,1727300,IL,Brown County Community Unit School District 1,unified_school_district,2025,researchable,not_researched,,
school_district,1727340,IL,Mount Vernon School District 80,elementary_school_district,2025,researchable,not_researched,,
school_district,1727360,IL,Mount Vernon Township High School District 201,secondary_school_district,2025,researchable,not_researched,,
school_district,1727390,IL,Mount Zion Community Unit School District 3,unified_school_district,2025,researchable,not_researched,,
school_district,1727450,IL,Mulberry Grove Community Unit School District 1,unified_school_district,2025,researchable,not_researched,,
school_district,1727540,IL,Mundelein Elementary School District 75,elementary_school_district,2025,researchable,not_researched,,
school_district,1727570,IL,Mundelein Consolidated High School District 120,secondary_school_district,2025,researchable,not_researched,,
school_district,1727610,IL,Murphysboro Community Unit School District 186,unified_school_district,2025,researchable,not_researched,,
school_district,1727710,IL,Naperville Community Unit District 203,unified_school_district,2025,researchable,not_researched,,
school_district,1727720,IL,Nashville Consolidated Community School District 49,elementary_school_district,2025,researchable,not_researched,,
school_district,1727740,IL,Nashville Community High School District 99,secondary_school_district,2025,researchable,not_researched,,
school_district,1727780,IL,Nauvoo-Colusa Community Unit School District 325,unified_school_district,2025,researchable,not_researched,,
