entity_namespace,geoid,state,entity_name,entity_kind,universe_vintage,entity_disposition,research_status,last_checked_on,notes
incorporated_place,3705460,NC,Bethel town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3705530,NC,Bethlehem CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3705660,NC,Beulaville town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3705880,NC,Biltmore Forest town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3706000,NC,Biscoe town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3706080,NC,Black Creek town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3706140,NC,Black Mountain town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3706240,NC,Bladenboro town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3706500,NC,Blowing Rock town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3706510,NC,Blue Clay Farms CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3706660,NC,Boardman town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3706740,NC,Bogue town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3706760,NC,Boiling Spring Lakes city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3706800,NC,Boiling Springs town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3706820,NC,Bolivia town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3706860,NC,Bolton town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3706980,NC,Bonnetsville CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3707080,NC,Boone town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3707140,NC,Boonville town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3707220,NC,Bostic town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3707340,NC,Bowdens CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3707400,NC,Bowmore CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3707588,NC,Brandywine Bay CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3707720,NC,Brevard city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3707748,NC,Briar Chapel CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3707765,NC,Brices Creek CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3707860,NC,Bridgeton town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3708040,NC,Broad Creek CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3708080,NC,Broadway town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3708110,NC,Brogden CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3708140,NC,Brookford town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3708420,NC,Brunswick town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3708480,NC,Bryson City town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3708760,NC,Buies Creek CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3708860,NC,Bunn town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3708880,NC,Bunnlevel CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3708960,NC,Burgaw town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3709060,NC,Burlington city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3709140,NC,Burnsville town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3709360,NC,Butner town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3709380,NC,Butters CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3709400,NC,Buxton CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3709530,NC,Cajah's Mountain town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3709540,NC,Calabash town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3709760,NC,Calypso town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3709780,NC,Camden CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3709800,NC,Cameron town,incorporated_place,2025,researchable,not_researched,,
