entity_namespace,geoid,state,entity_name,entity_kind,universe_vintage,entity_disposition,research_status,last_checked_on,notes
incorporated_place,5370000,WA,Tacoma city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,5370175,WA,Taholah CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,5370245,WA,Tampico CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,5370280,WA,Tanglewilde CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,5370543,WA,Tehaleh CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,5370560,WA,Tekoa city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,5370630,WA,Tenino city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,5370805,WA,Terrace Heights CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,5371225,WA,Thorp CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,5371330,WA,Three Lakes CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,5371400,WA,Tieton city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,5371680,WA,Tokeland CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,5371785,WA,Toledo city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,5371890,WA,Tonasket city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,5371960,WA,Toppenish city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,5371995,WA,Torboy CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,5372030,WA,Touchet CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,5372170,WA,Town and Country CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,5372205,WA,Tracyton CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,5372450,WA,Trout Lake CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,5372625,WA,Tukwila city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,5372905,WA,Tumwater city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,5373065,WA,Twin Lakes CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,5373080,WA,Twisp town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,5373255,WA,Union CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,5373290,WA,Union Gap city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,5373307,WA,Union Hill-Novelty Hill CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,5373360,WA,Uniontown town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,5373465,WA,University Place city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,5373580,WA,Upper Elochoman CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,5373780,WA,Vader city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,5373885,WA,Valley CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,5374060,WA,Vancouver city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,5374200,WA,Vantage CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,5374305,WA,Vashon CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,5374445,WA,Vaughn CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,5374585,WA,Venersborg CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,5374760,WA,Verlot CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,5375565,WA,Waitsburg city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,5375775,WA,Walla Walla city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,5375810,WA,Walla Walla East CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,5375905,WA,Waller CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,5375985,WA,Wallula CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,5376125,WA,Wapato city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,5376160,WA,Warden city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,5376195,WA,Warm Beach CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,5376405,WA,Washougal city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,5376440,WA,Washtucna town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,5376510,WA,Waterville town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,5376615,WA,Wauna CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,5376720,WA,Waverly town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,5377105,WA,Wenatchee city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,5377297,WA,West Clarkston-Highland CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,5377612,WA,West Pasco CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,5377630,WA,Westport city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,5377665,WA,West Richland city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,5378050,WA,Wheeler CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,5378155,WA,Whidbey Island Station CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,5378225,WA,White Center CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,5378330,WA,White Salmon city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,5378365,WA,White Swan CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,5378680,WA,Wilbur town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,5378780,WA,Wilderness Rim CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,5378925,WA,Wilkeson town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,5378995,WA,Willapa CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,5379135,WA,Wilson Creek town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,5379275,WA,Winlock city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,5379380,WA,Winthrop town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,5379485,WA,Wishram CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,5379555,WA,Wollochet CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,5379590,WA,Woodinville city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,5379625,WA,Woodland city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,5379825,WA,Woods Creek CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,5379835,WA,Woodway city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,5379975,WA,Yacolt town,incorporated_place,2025,researchable,not_researched,,
