entity_namespace,geoid,state,entity_name,entity_kind,universe_vintage,entity_disposition,research_status,last_checked_on,notes
incorporated_place,0210150,AK,Cantwell CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,0211690,AK,Central CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,0211800,AK,Chalkyitsik CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,0212350,AK,Chase CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,0212680,AK,Chefornak city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,0212920,AK,Chena Ridge CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,0212970,AK,Chenega CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,0213230,AK,Chevak city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,0213340,AK,Chickaloon CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,0213450,AK,Chicken CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,0213550,AK,Chignik city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,0213670,AK,Chignik Lagoon CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,0213780,AK,Chignik Lake CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,0213860,AK,Chiniak CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,0213890,AK,Chisana CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,0214000,AK,Chistochina CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,0214110,AK,Chitina CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,0214330,AK,Chuathbaluk city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,0214880,AK,Circle CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,0215320,AK,Clam Gulch CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,0215430,AK,Clark's Point city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,0216360,AK,Coffman Cove city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,0216420,AK,Cohoe CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,0216530,AK,Cold Bay city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,0216630,AK,Coldfoot CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,0216750,AK,College CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,0217190,AK,Cooper Landing CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,0217300,AK,Copper Center CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,0217410,AK,Cordova city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,0217670,AK,Covenant Life CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,0217740,AK,Craig city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,0217850,AK,Crooked Creek CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,0217960,AK,Crown Point CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,0218510,AK,Deering city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,0218620,AK,Delta Junction city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,0218675,AK,Deltana CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,0218805,AK,Denali Park CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,0218925,AK,Diamond Ridge CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,0218950,AK,Dillingham city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,0219060,AK,Diomede city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,0219720,AK,Dot Lake CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,0219750,AK,Dot Lake Village CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
