entity_namespace,geoid,state,entity_name,entity_kind,universe_vintage,entity_disposition,research_status,last_checked_on,notes
incorporated_place,1920035,IA,Denver city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1920125,IA,Derby city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1921000,IA,Des Moines city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1921045,IA,De Soto city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1921180,IA,DeWitt city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1921225,IA,Dexter city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1921270,IA,Diagonal city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1921320,IA,Diamondhead Lake CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1921360,IA,Dickens city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1921405,IA,Dike city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1921540,IA,Dixon city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1921675,IA,Dolliver city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1921720,IA,Donahue city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1921810,IA,Donnellson city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1921900,IA,Doon city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1922035,IA,Douds CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1922080,IA,Dougherty city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1922215,IA,Dow City city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1922260,IA,Downey CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1922305,IA,Dows city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1922350,IA,Drakesville city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1922395,IA,Dubuque city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1922620,IA,Dumont city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1922710,IA,Duncan CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1922755,IA,Duncombe city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1922800,IA,Dundee city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1922845,IA,Dunkerton city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1922890,IA,Dunlap city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1922935,IA,Durango city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1922980,IA,Durant city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1923115,IA,Dyersville city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1923160,IA,Dysart city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1923250,IA,Eagle Grove city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1923340,IA,Earlham city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1923385,IA,Earling city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1923430,IA,Earlville city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1923475,IA,Early city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1923520,IA,East Amana CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1923790,IA,East Peru city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1923970,IA,Eddyville city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1924060,IA,Edgewood city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1924375,IA,Elberon city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1924420,IA,Eldon city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1924465,IA,Eldora city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1924600,IA,Eldridge city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1924645,IA,Elgin city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1924690,IA,Elkader city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1924735,IA,Elkhart city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1924780,IA,Elk Horn city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1924825,IA,Elkport city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1924870,IA,Elk Run Heights city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1924915,IA,Elliott city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1925005,IA,Ellston city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1925050,IA,Ellsworth city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1925095,IA,Elma city,incorporated_place,2025,researchable,not_researched,,
