entity_namespace,geoid,state,entity_name,entity_kind,universe_vintage,entity_disposition,research_status,last_checked_on,notes
incorporated_place,1960015,IA,Osterdock city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1960105,IA,Otho city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1960240,IA,Oto city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1960285,IA,Otranto CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1960420,IA,Ottosen city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1960465,IA,Ottumwa city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1960555,IA,Owasa city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1960645,IA,Oxford city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1960690,IA,Oxford Junction city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1960780,IA,Oyens city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1960825,IA,Pacific Junction city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1960915,IA,Packwood city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1961050,IA,Palmer city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1961230,IA,Palo city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1961275,IA,Panama city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1961320,IA,Panora city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1961365,IA,Panorama Park city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1961590,IA,Parkersburg city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1961725,IA,Park View CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1961770,IA,Parnell city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1961815,IA,Paton city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1961860,IA,Patterson city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1961905,IA,Paullina city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1962040,IA,Pella city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1962130,IA,Peosta city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1962175,IA,Percival CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1962355,IA,Perry city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1962445,IA,Persia city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1962625,IA,Peterson city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1962760,IA,Pierson city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1962850,IA,Pilot Mound city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1963075,IA,Pisgah city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1963210,IA,Plainfield city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1963300,IA,Plainview CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1963345,IA,Plano city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1963525,IA,Pleasant Hill city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1963570,IA,Pleasanton city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1963615,IA,Pleasant Plain city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1963750,IA,Pleasantville city,incorporated_place,2025,researchable,not_researched,,
