entity_namespace,geoid,state,entity_name,entity_kind,universe_vintage,entity_disposition,research_status,last_checked_on,notes
incorporated_place,0110240,AL,Brundidge city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,0110456,AL,Bucks CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,0111032,AL,Butler town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,0111416,AL,Calera city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,0111488,AL,Calvert CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,0111512,AL,Camden city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,0111680,AL,Camp Hill town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,0112016,AL,Carbon Hill city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,0112040,AL,Cardiff town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,0112070,AL,Carlisle-Rockledge CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,0112112,AL,Carlton CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,0112160,AL,Carolina town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,0112304,AL,Carrollton town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,0112496,AL,Castleberry town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,0112544,AL,Catherine CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,0112760,AL,Cedar Bluff town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,0113264,AL,Center Point city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,0113648,AL,Centre city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,0113672,AL,Centreville city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,0114008,AL,Chatom town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,0114104,AL,Chelsea city,incorporated_place,2025,researchable,not_researched,,
