entity_namespace,geoid,state,entity_name,entity_kind,universe_vintage,entity_disposition,research_status,last_checked_on,notes
school_district,4840020,TX,Shepherd Independent School District,unified_school_district,2025,researchable,not_researched,,
school_district,4840080,TX,Sherman Independent School District,unified_school_district,2025,researchable,not_researched,,
school_district,4840110,TX,Shiner Independent School District,unified_school_district,2025,researchable,not_researched,,
school_district,4840170,TX,Sidney Independent School District,unified_school_district,2025,researchable,not_researched,,
school_district,4840200,TX,Sierra Blanca Independent School District,unified_school_district,2025,researchable,not_researched,,
school_district,4840230,TX,Silsbee Independent School District,unified_school_district,2025,researchable,not_researched,,
school_district,4840290,TX,Silverton Independent School District,unified_school_district,2025,researchable,not_researched,,
school_district,4840320,TX,Simms Independent School District,unified_school_district,2025,researchable,not_researched,,
school_district,4840350,TX,Sinton Independent School District,unified_school_district,2025,researchable,not_researched,,
school_district,4840380,TX,Sivells Bend Independent School District,unified_school_district,2025,researchable,not_researched,,
school_district,4840410,TX,Skidmore-Tynan Independent School District,unified_school_district,2025,researchable,not_researched,,
school_district,4840440,TX,Slaton Independent School District,unified_school_district,2025,researchable,not_researched,,
school_district,4840470,TX,Slidell Independent School District,unified_school_district,2025,researchable,not_researched,,
school_district,4840500,TX,Slocum Independent School District,unified_school_district,2025,researchable,not_researched,,
school_district,4840550,TX,Smithville Independent School District,unified_school_district,2025,researchable,not_researched,,
school_district,4840590,TX,Smyer Independent School District,unified_school_district,2025,researchable,not_researched,,
school_district,4840620,TX,Snook Independent School District,unified_school_district,2025,researchable,not_researched,,
school_district,4840650,TX,Snyder Independent School District,unified_school_district,2025,researchable,not_researched,,
school_district,4840680,TX,South San Antonio Independent School District,unified_school_district,2025,researchable,not_researched,,
school_district,4840710,TX,Socorro Independent School District,unified_school_district,2025,researchable,not_researched,,
school_district,4840740,TX,Somerset Independent School District,unified_school_district,2025,researchable,not_researched,,
school_district,4840770,TX,Somerville Independent School District,unified_school_district,2025,researchable,not_researched,,
school_district,4840800,TX,Sonora Independent School District,unified_school_district,2025,researchable,not_researched,,
school_district,4840890,TX,Southland Independent School District,unified_school_district,2025,researchable,not_researched,,
school_district,4840920,TX,Southside Independent School District,unified_school_district,2025,researchable,not_researched,,
school_district,4840950,TX,Southwest Independent School District,unified_school_district,2025,researchable,not_researched,,
school_district,4841010,TX,Spearman Independent School District,unified_school_district,2025,researchable,not_researched,,
school_district,4841070,TX,Splendora Independent School District,unified_school_district,2025,researchable,not_researched,,
school_district,4841100,TX,Spring Branch Independent School District,unified_school_district,2025,researchable,not_researched,,
school_district,4841190,TX,Spring Hill Independent School District,unified_school_district,2025,researchable,not_researched,,
school_district,4841220,TX,Spring Independent School District,unified_school_district,2025,researchable,not_researched,,
school_district,4841250,TX,Springlake-Earth Independent School District,unified_school_district,2025,researchable,not_researched,,
school_district,4841280,TX,Springtown Independent School District,unified_school_district,2025,researchable,not_researched,,
school_district,4841340,TX,Spurger Independent School District,unified_school_district,2025,researchable,not_researched,,
school_district,4841350,TX,Stafford Municipal School District,unified_school_district,2025,researchable,not_researched,,
school_district,4841400,TX,Stamford Independent School District,unified_school_district,2025,researchable,not_researched,,
school_district,4841430,TX,Stanton Independent School District,unified_school_district,2025,researchable,not_researched,,
school_district,4841520,TX,Stephenville Independent School District,unified_school_district,2025,researchable,not_researched,,
school_district,4841550,TX,Sterling City Independent School District,unified_school_district,2025,researchable,not_researched,,
school_district,4841580,TX,Plemons-Stinnett-Phillips Consolidated Independent School District,unified_school_district,2025,researchable,not_researched,,
school_district,4841610,TX,Stockdale Independent School District,unified_school_district,2025,researchable,not_researched,,
school_district,4841670,TX,Stratford Independent School District,unified_school_district,2025,researchable,not_researched,,
school_district,4841700,TX,Strawn Independent School District,unified_school_district,2025,researchable,not_researched,,
school_district,4841760,TX,Sudan Independent School District,unified_school_district,2025,researchable,not_researched,,
school_district,4841790,TX,Sulphur Bluff Independent School District,unified_school_district,2025,researchable,not_researched,,
school_district,4841820,TX,Sulphur Springs Independent School District,unified_school_district,2025,researchable,not_researched,,
school_district,4841850,TX,Sundown Independent School District,unified_school_district,2025,researchable,not_researched,,
school_district,4841880,TX,Sunnyvale Independent School District,unified_school_district,2025,researchable,not_researched,,
school_district,4841910,TX,Sunray Collegiate Independent School District,unified_school_district,2025,researchable,not_researched,,
school_district,4841970,TX,Sweeny Independent School District,unified_school_district,2025,researchable,not_researched,,
school_district,4842000,TX,Sweet Home Independent School District,unified_school_district,2025,researchable,not_researched,,
