entity_namespace,geoid,state,entity_name,entity_kind,universe_vintage,entity_disposition,research_status,last_checked_on,notes
incorporated_place,2800100,MS,Abbeville town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2800180,MS,Aberdeen city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2800300,MS,Ackerman town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2800460,MS,Agricola CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,2800680,MS,Alcorn State University CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,2800820,MS,Algoma town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2800940,MS,Alligator town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2801260,MS,Amory city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2801500,MS,Anguilla town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2801820,MS,Arcola town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2801940,MS,Arkabutla CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,2802060,MS,Arnold Line CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,2802100,MS,Artesia town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2802140,MS,Ashland town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2802380,MS,Austin CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,2802700,MS,Baldwyn city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2803580,MS,Bassfield town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2803620,MS,Batesville city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2803940,MS,Baxterville CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,2803980,MS,Bay St. Louis city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2804060,MS,Bay Springs city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2804500,MS,Beaumont town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2804540,MS,Beauregard village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2804705,MS,Beechwood CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,2805100,MS,Belmont town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2805140,MS,Belzoni city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2805180,MS,Benndale CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,2805220,MS,Benoit town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2805340,MS,Benton CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,2805380,MS,Bentonia town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2805780,MS,Bethlehem CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,2805820,MS,Beulah town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2806060,MS,Big Creek village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2806100,MS,Biggersville CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,2806180,MS,Big Point CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,2806220,MS,Biloxi city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2807060,MS,Blue Mountain town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2807100,MS,Blue Springs village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2807220,MS,Bobo CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,2807322,MS,Bogue Chitto CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,2807330,MS,Bogue Chitto CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,2807460,MS,Bolivar CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,2807540,MS,Bolton town,incorporated_place,2025,researchable,not_researched,,
