entity_namespace,geoid,state,entity_name,entity_kind,universe_vintage,entity_disposition,research_status,last_checked_on,notes
school_district,3807200,ND,Fort Yates Public School District 4,unified_school_district,2025,researchable,not_researched,,
school_district,3807590,ND,Garrison Public School District 51,unified_school_district,2025,researchable,not_researched,,
school_district,3807830,ND,Glen Ullin Public School District 48,unified_school_district,2025,researchable,not_researched,,
school_district,3807850,ND,Glenburn Public School District 26,unified_school_district,2025,researchable,not_researched,,
school_district,3808130,ND,Grand Forks Public School District 1,unified_school_district,2025,researchable,not_researched,,
school_district,3808460,ND,Grenora Public School District 99,unified_school_district,2025,researchable,not_researched,,
school_district,3808710,ND,Hankinson Public School District 8,unified_school_district,2025,researchable,not_researched,,
school_district,3808890,ND,Harvey Public School District 38,unified_school_district,2025,researchable,not_researched,,
school_district,3809000,ND,Hatton-Eielson Public School District 7,unified_school_district,2025,researchable,not_researched,,
school_district,3809130,ND,Hazelton-Moffit-Braddock Public School District 6,unified_school_district,2025,researchable,not_researched,,
school_district,3809180,ND,Hebron Public School District 13,unified_school_district,2025,researchable,not_researched,,
school_district,3809410,ND,Hettinger Public School District 13,unified_school_district,2025,researchable,not_researched,,
school_district,3809570,ND,Hillsboro Public School District 9,unified_school_district,2025,researchable,not_researched,,
school_district,3809810,ND,Horse Creek Public School District 32,elementary_school_district,2025,researchable,not_researched,,
