entity_namespace,geoid,state,entity_name,entity_kind,universe_vintage,entity_disposition,research_status,last_checked_on,notes
incorporated_place,3020050,MT,Dell CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3020425,MT,Denton town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3020725,MT,Dewey CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3020800,MT,Dillon city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3021025,MT,Dodson town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3021850,MT,Drummond town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3022130,MT,Duncan Ranch Colony CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3022450,MT,Dupuyer CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3022600,MT,Dutton town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3022655,MT,Eagle Creek Colony CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3022943,MT,East End Colony CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3022985,MT,East Glacier Park Village CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3023125,MT,East Helena city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3023168,MT,East Malta Colony CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3023200,MT,East Missoula CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3023500,MT,Edgar CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
