entity_namespace,geoid,state,entity_name,entity_kind,universe_vintage,entity_disposition,research_status,last_checked_on,notes
incorporated_place,1320064,GA,Covington city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1320288,GA,Crawford city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1320316,GA,Crawfordville city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1320372,GA,Crescent CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1320550,GA,Crooked Creek CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1320848,GA,Culloden city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1320932,GA,Cumming city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1321017,GA,Cusseta-Chattahoochee County unified government,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1321072,GA,Cuthbert city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1321184,GA,Dacula city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1321240,GA,Dahlonega city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1321268,GA,Daisy city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1321324,GA,Dallas city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1321380,GA,Dalton city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1321436,GA,Damascus city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1321632,GA,Danielsville city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1321688,GA,Danville town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1321716,GA,Darien city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1321744,GA,Dasher town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1321800,GA,Davisboro city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1321912,GA,Dawson city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1321940,GA,Dawsonville city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1322024,GA,Dearing town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1322052,GA,Decatur city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1322080,GA,Deenwood CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1322108,GA,Deepstep town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1322304,GA,Demorest city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1322388,GA,Denton city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1322472,GA,De Soto city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1322724,GA,Dewy Rose CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1322752,GA,Dexter town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1322976,GA,Dillard city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1323060,GA,Dixie CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1323144,GA,Dixie Union CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1323200,GA,Dock Junction CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1323284,GA,Doerun city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1323368,GA,Donalsonville city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1323480,GA,Dooling town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1323536,GA,Doraville city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1323872,GA,Douglas city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1323900,GA,Douglasville city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1324264,GA,Druid Hills CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1324376,GA,Dublin city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1324488,GA,Dudley city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1324600,GA,Duluth city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1324768,GA,Dunwoody city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1324796,GA,Du Pont town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1324876,GA,Dutch Island CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1324964,GA,Eagle Grove CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1325300,GA,East Dublin city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1325356,GA,East Ellijay city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1325440,GA,East Griffin CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1325552,GA,Eastman city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1325692,GA,East Newnan CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1325720,GA,East Point city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1326084,GA,Eatonton city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1326156,GA,Echols County consolidated government,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1326224,GA,Edge Hill city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1326448,GA,Edison city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1326616,GA,Elberton city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1326980,GA,Ellaville city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1327008,GA,Ellenton town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1327064,GA,Ellerslie CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1327092,GA,Ellijay city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1327344,GA,Emerson city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1327512,GA,Empire CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1327596,GA,Enigma town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1327708,GA,Ephesus city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1327736,GA,Epworth CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1327932,GA,Eton city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1327988,GA,Euharlee city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1328016,GA,Eulonia CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1328044,GA,Evans CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1328100,GA,Everett CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1328296,GA,Experiment CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1328324,GA,Faceville CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1328380,GA,Fairburn city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1328440,GA,Fairfield Plantation CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1328492,GA,Fairmount city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1328520,GA,Fair Oaks CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1328548,GA,Fairplay CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1328632,GA,Fairview CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1328744,GA,Fargo city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1328968,GA,Fayetteville city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1329528,GA,Fitzgerald city,incorporated_place,2025,researchable,not_researched,,
