entity_namespace,geoid,state,entity_name,entity_kind,universe_vintage,entity_disposition,research_status,last_checked_on,notes
incorporated_place,1357428,GA,Ocilla city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1357456,GA,Oconee city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1357540,GA,Odum city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1357568,GA,Offerman city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1357736,GA,Oglethorpe city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1357876,GA,Ohoopee CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1358100,GA,Oliver city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1358184,GA,Omega city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1358296,GA,Orchard Hill town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1358744,GA,Oxford city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1358884,GA,Palmetto city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1359080,GA,Panthersville CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1359416,GA,Parrott town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1359500,GA,Patterson city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1359556,GA,Pavo city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1359724,GA,Peachtree City city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1359735,GA,Peachtree Corners city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1359808,GA,Pearson city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1359976,GA,Pelham city,incorporated_place,2025,researchable,not_researched,,
