entity_namespace,geoid,state,entity_name,entity_kind,universe_vintage,entity_disposition,research_status,last_checked_on,notes
school_district,4104950,OR,Fern Ridge School District 28J,unified_school_district,2025,researchable,not_researched,,
school_district,4105020,OR,South Harney School District 33,elementary_school_district,2025,researchable,not_researched,,
school_district,4105080,OR,Enterprise School District 21,unified_school_district,2025,researchable,not_researched,,
school_district,4105100,OR,Siuslaw School District 97J,unified_school_district,2025,researchable,not_researched,,
school_district,4105160,OR,Forest Grove School District 15,unified_school_district,2025,researchable,not_researched,,
school_district,4105250,OR,Fossil School District 21J,unified_school_district,2025,researchable,not_researched,,
school_district,4105310,OR,Frenchglen School District 16,elementary_school_district,2025,researchable,not_researched,,
school_district,4105430,OR,Gaston School District 511J,unified_school_district,2025,researchable,not_researched,,
school_district,4105610,OR,Gladstone School District 115,unified_school_district,2025,researchable,not_researched,,
school_district,4105640,OR,Glendale School District 77,unified_school_district,2025,researchable,not_researched,,
school_district,4105670,OR,Glide School District 12,unified_school_district,2025,researchable,not_researched,,
school_district,4105760,OR,Central Curry School District 1,unified_school_district,2025,researchable,not_researched,,
school_district,4105910,OR,Grants Pass School District 7,unified_school_district,2025,researchable,not_researched,,
school_district,4106000,OR,Gresham-Barlow School District 1J,unified_school_district,2025,researchable,not_researched,,
school_district,4106120,OR,Harper School District 66,unified_school_district,2025,researchable,not_researched,,
school_district,4106270,OR,Helix School District 1,unified_school_district,2025,researchable,not_researched,,
school_district,4106300,OR,Hermiston School District 8,unified_school_district,2025,researchable,not_researched,,
school_district,4106510,OR,Hood River County School District 1,unified_school_district,2025,researchable,not_researched,,
school_district,4106600,OR,Huntington School District 16J,unified_school_district,2025,researchable,not_researched,,
school_district,4106630,OR,Imbler School District 11,unified_school_district,2025,researchable,not_researched,,
school_district,4106710,OR,Jefferson School District 14J,unified_school_district,2025,researchable,not_researched,,
school_district,4106740,OR,Jefferson County School District 509J,unified_school_district,2025,researchable,not_researched,,
school_district,4106750,OR,Jewell School District 8,unified_school_district,2025,researchable,not_researched,,
school_district,4106780,OR,John Day School District 3,unified_school_district,2025,researchable,not_researched,,
school_district,4106820,OR,Jordan Valley School District 3,unified_school_district,2025,researchable,not_researched,,
