entity_namespace,geoid,state,entity_name,entity_kind,universe_vintage,entity_disposition,research_status,last_checked_on,notes
incorporated_place,2750056,MN,Pease city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2750164,MN,Pelican Rapids city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2750200,MN,Pemberton city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2750344,MN,Pennock city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2750416,MN,Pequot Lakes city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2750470,MN,Perham city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2750506,MN,Perley city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2750596,MN,Peterson city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2750740,MN,Pickwick CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,2750776,MN,Pierz city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2750902,MN,Pillager city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2751028,MN,Pine Bend CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,2751064,MN,Pine City city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2751136,MN,Pine Island city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2751234,MN,Pine Point CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,2751280,MN,Pine River city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2751316,MN,Pine Springs city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2751388,MN,Pipestone city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2751424,MN,Plainview city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2751460,MN,Plato city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2751712,MN,Plummer city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2751730,MN,Plymouth city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2751892,MN,Ponemah CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,2752144,MN,Porter city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2752450,MN,Preston city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2752522,MN,Princeton city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2752558,MN,Prinsburg city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2752594,MN,Prior Lake city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2752630,MN,Proctor city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2752756,MN,Quamba city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2752882,MN,Racine city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2753026,MN,Ramsey city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2753080,MN,Randall city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2753098,MN,Randolph city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2753134,MN,Ranier city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2753296,MN,Raymond city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2753386,MN,Redby CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,2753458,MN,Red Lake CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,2753476,MN,Red Lake Falls city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2753620,MN,Red Wing city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2753656,MN,Redwood Falls city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2753710,MN,Regal city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2753782,MN,Remer city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2753890,MN,Renville city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2753908,MN,Revere city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2753998,MN,Rice city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2754056,MN,Rice Lake CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,2754060,MN,Rice Lake city,incorporated_place,2025,researchable,not_researched,,
