entity_namespace,geoid,state,entity_name,entity_kind,universe_vintage,entity_disposition,research_status,last_checked_on,notes
incorporated_place,2762446,MN,Staples city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2762500,MN,Starbuck city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2762662,MN,Steen city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2762698,MN,Stephen city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2762788,MN,Stewart city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2762806,MN,Stewartville city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2762824,MN,Stillwater city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2762896,MN,Stockton city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2763022,MN,Storden city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2763112,MN,Strandquist city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2763130,MN,Strathcona city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2763220,MN,Sturgeon Lake city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2763454,MN,Sunburg city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2763544,MN,Sunfish Lake city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2763778,MN,Swanville city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2764048,MN,Taconite city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2764156,MN,Tamarack city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2764210,MN,Taopi city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2764264,MN,Taunton city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2764318,MN,Taylors Falls city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2764444,MN,Tenstrike city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2764543,MN,The Lakes CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,2764547,MN,The Ranch CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,2764570,MN,Thief River Falls city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2764948,MN,Tintah city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2765164,MN,Tonka Bay city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2765272,MN,Tower city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2765308,MN,Tracy city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2765344,MN,Trail city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2765470,MN,Trimont city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2765506,MN,Trommald city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2765542,MN,Trosky city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2765668,MN,Truman city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2765794,MN,Turtle River city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2765920,MN,Twin Lakes city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2765927,MN,Twin Lakes CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,2765938,MN,Twin Valley city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2765956,MN,Two Harbors city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2766046,MN,Tyler city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2766136,MN,Ulen city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2766172,MN,Underwood city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2766334,MN,Upsala city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2766388,MN,Urbank city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2766424,MN,Utica city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2766460,MN,Vadnais Heights city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2766766,MN,Vergas city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2766802,MN,Vermillion city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2766874,MN,Verndale city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2766910,MN,Vernon Center city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2766982,MN,Vesta city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2767036,MN,Victoria city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2767090,MN,Viking city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2767130,MN,Village of Minnetonka Beach city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2767144,MN,Villard city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2767180,MN,Vineland CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,2767216,MN,Vining city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2767288,MN,Virginia city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2767378,MN,Wabasha city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2767396,MN,Wabasso city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2767432,MN,Waconia city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2767504,MN,Wadena city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2767558,MN,Wahkon city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2767612,MN,Waite Park city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2767756,MN,Waldorf city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2767792,MN,Walker city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2767846,MN,Walnut Grove city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2767900,MN,Walters city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2767918,MN,Waltham city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2767972,MN,Wanamingo city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2768008,MN,Wanda city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2768080,MN,Warba city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2768170,MN,Warren city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2768224,MN,Warroad city,incorporated_place,2025,researchable,not_researched,,
