entity_namespace,geoid,state,entity_name,entity_kind,universe_vintage,entity_disposition,research_status,last_checked_on,notes
incorporated_place,2710018,MN,Carlton city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2710144,MN,Carver city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2710252,MN,Cass Lake city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2710468,MN,Cedar Mills city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2710576,MN,Center City city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2710648,MN,Centerville city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2710792,MN,Ceylon city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2710846,MN,Champlin city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2710900,MN,Chandler city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2710918,MN,Chanhassen city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2710972,MN,Chaska city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2711008,MN,Chatfield city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2711296,MN,Chickamaw Beach city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2711350,MN,Chisago City city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2711386,MN,Chisholm city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2711440,MN,Chokio city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2711494,MN,Circle Pines city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2711548,MN,Clara City city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2711566,MN,Claremont city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2711602,MN,Clarissa city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2711656,MN,Clarkfield city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2711674,MN,Clarks Grove city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2711746,MN,Clearbrook city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2711764,MN,Clear Lake city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2711800,MN,Clearwater city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2711836,MN,Clements city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2711872,MN,Cleveland city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2711962,MN,Climax city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2711980,MN,Clinton city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2712088,MN,Clitherall city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2712124,MN,Clontarf city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2712160,MN,Cloquet city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2712376,MN,Coates city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2712394,MN,Cobden city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2712412,MN,Cohasset city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2712430,MN,Cokato city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2712484,MN,Cold Spring city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2712502,MN,Coleraine city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2712664,MN,Cologne city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2712700,MN,Columbia Heights city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2712718,MN,Columbus city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2712772,MN,Comfrey city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2712862,MN,Comstock city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2712952,MN,Conger city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2713006,MN,Cook city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2713114,MN,Coon Rapids city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2713168,MN,Corcoran city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2713384,MN,Correll city,incorporated_place,2025,researchable,not_researched,,
