entity_namespace,geoid,state,entity_name,entity_kind,universe_vintage,entity_disposition,research_status,last_checked_on,notes
incorporated_place,3850220,ND,Manning CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3850380,ND,Mantador city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3850420,ND,Manvel city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3850580,ND,Mapleton city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3850780,ND,Marion city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3850860,ND,Marmarth city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3851060,ND,Martin city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3851380,ND,Max city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3851420,ND,Maxbass city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3851500,ND,Mayville city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3851860,ND,Medina city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3851900,ND,Medora city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3852180,ND,Menoken CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3852340,ND,Mercer city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3852740,ND,Michigan City city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3852940,ND,Milnor city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3853020,ND,Milton city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3853220,ND,Minnewaukan city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3853380,ND,Minot city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3853420,ND,Minot AFB CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3853540,ND,Minto city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3853780,ND,Mohall city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3853820,ND,Monango city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3853980,ND,Montpelier city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3854220,ND,Mooreton city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3854620,ND,Mott city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3854740,ND,Mountain city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3855020,ND,Munich city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3855220,ND,Mylo city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3855420,ND,Napoleon city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3855500,ND,Nash CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3855620,ND,Neche city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3855740,ND,Nekoma city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3856020,ND,Newburg city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3856180,ND,New England city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3856420,ND,New Leipzig city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3856620,ND,New Rockford city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3856700,ND,New Salem city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3856740,ND,New Town city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3856780,ND,Niagara city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3857180,ND,Nome city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3857220,ND,Noonan city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3858120,ND,North River city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3858300,ND,Northwood city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3858740,ND,Oakes city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3859020,ND,Oberon city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3859660,ND,Oriska city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3859820,ND,Orrin CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
