entity_namespace,geoid,state,entity_name,entity_kind,universe_vintage,entity_disposition,research_status,last_checked_on,notes
incorporated_place,5580075,WI,Tomah city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,5580125,WI,Tomahawk city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,5580225,WI,Tony village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,5580300,WI,Townsend CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,5580425,WI,Trego CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,5580475,WI,Trempealeau village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,5581025,WI,Tunnel City CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,5581075,WI,Turtle Lake village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,5581090,WI,Turtle Lake CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,5581150,WI,Tustin CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,5581250,WI,Twin Lakes village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,5581325,WI,Two Rivers city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,5581725,WI,Union Center village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,5581775,WI,Union Grove village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,5581850,WI,Unity village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,5582200,WI,Valders village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,5582450,WI,Van Dyne CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,5582575,WI,Vernon village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,5582600,WI,Verona city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,5582650,WI,Vesper village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,5582900,WI,Viola village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,5582925,WI,Viroqua city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,5583000,WI,Wabeno CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,5583100,WI,Waldo village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,5583175,WI,Wales village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,5583250,WI,Walworth village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,5583450,WI,Warrens village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,5583525,WI,Washburn city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,5583825,WI,Waterford village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,5583925,WI,Waterloo city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,5583975,WI,Watertown city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,5584150,WI,Waubeka CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,5584200,WI,Waukau CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,5584250,WI,Waukesha city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,5584275,WI,Waukesha village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,5584300,WI,Waumandee CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,5584350,WI,Waunakee village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,5584375,WI,Waupaca city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,5584425,WI,Waupun city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,5584475,WI,Wausau city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,5584525,WI,Wausaukee village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,5584625,WI,Wautoma city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,5584675,WI,Wauwatosa city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,5584725,WI,Wauzeka village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,5585025,WI,Webster village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,5585300,WI,West Allis city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,5585325,WI,West Baraboo village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,5585350,WI,West Bend city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,5585425,WI,Westboro CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,5585475,WI,Westby city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,5585575,WI,Westfield village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,5585875,WI,West Milwaukee village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,5586025,WI,Weston village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,5586275,WI,West Salem village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,5586400,WI,Weyauwega city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,5586450,WI,Weyerhaeuser village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,5586575,WI,Wheeler village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,5586700,WI,Whitefish Bay village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,5586725,WI,Whitehall city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,5586750,WI,White Lake village,incorporated_place,2025,researchable,not_researched,,
