entity_namespace,geoid,state,entity_name,entity_kind,universe_vintage,entity_disposition,research_status,last_checked_on,notes
school_district,3412270,NJ,Orange City Township School District,unified_school_district,2025,researchable,not_researched,,
school_district,3412300,NJ,Oxford Township School District,unified_school_district,2025,researchable,not_researched,,
school_district,3412360,NJ,Palisades Park Borough School District,unified_school_district,2025,researchable,not_researched,,
school_district,3412390,NJ,Palmyra Borough School District,unified_school_district,2025,researchable,not_researched,,
school_district,3412420,NJ,Paramus Borough School District,unified_school_district,2025,researchable,not_researched,,
school_district,3412450,NJ,Park Ridge Borough School District,unified_school_district,2025,researchable,not_researched,,
school_district,3412480,NJ,Parsippany-Troy Hills Township School District,unified_school_district,2025,researchable,not_researched,,
school_district,3412510,NJ,Pascack Valley Regional School District,secondary_school_district,2025,researchable,not_researched,,
school_district,3412540,NJ,Passaic City School District,unified_school_district,2025,researchable,not_researched,,
school_district,3412570,NJ,Passaic Valley Regional School District,secondary_school_district,2025,researchable,not_researched,,
school_district,3412600,NJ,Passaic County Manchester Regional School District,secondary_school_district,2025,researchable,not_researched,,
school_district,3412660,NJ,Long Hill Township School District,elementary_school_district,2025,researchable,not_researched,,
school_district,3412690,NJ,Paterson City School District,unified_school_district,2025,researchable,not_researched,,
school_district,3412720,NJ,Paulsboro Borough School District,unified_school_district,2025,researchable,not_researched,,
school_district,3412810,NJ,Pemberton Township School District,unified_school_district,2025,researchable,not_researched,,
school_district,3412840,NJ,Penns Grove-Carneys Point Regional School District,unified_school_district,2025,researchable,not_researched,,
school_district,3412870,NJ,Pennsauken Township School District,unified_school_district,2025,researchable,not_researched,,
school_district,3412900,NJ,Pequannock Township School District,unified_school_district,2025,researchable,not_researched,,
school_district,3412930,NJ,Perth Amboy City School District,unified_school_district,2025,researchable,not_researched,,
school_district,3412960,NJ,Phillipsburg Town School District,unified_school_district,2025,researchable,not_researched,,
school_district,3412990,NJ,Pine Hill Borough School District,unified_school_district,2025,researchable,not_researched,,
school_district,3413000,NJ,Pinelands Regional School District,secondary_school_district,2025,researchable,not_researched,,
school_district,3413050,NJ,Piscataway Township School District,unified_school_district,2025,researchable,not_researched,,
school_district,3413080,NJ,Pitman Borough School District,unified_school_district,2025,researchable,not_researched,,
school_district,3413110,NJ,Pittsgrove Township School District,unified_school_district,2025,researchable,not_researched,,
school_district,3413140,NJ,Plainfield City School District,unified_school_district,2025,researchable,not_researched,,
school_district,3413200,NJ,Pleasantville City School District,unified_school_district,2025,researchable,not_researched,,
school_district,3413230,NJ,Plumsted Township School District,unified_school_district,2025,researchable,not_researched,,
school_district,3413260,NJ,Pohatcong Township School District,unified_school_district,2025,researchable,not_researched,,
school_district,3413290,NJ,Point Pleasant Borough School District,unified_school_district,2025,researchable,not_researched,,
school_district,3413320,NJ,Point Pleasant Beach Borough School District,unified_school_district,2025,researchable,not_researched,,
school_district,3413350,NJ,Pompton Lakes Borough School District,unified_school_district,2025,researchable,not_researched,,
school_district,3413380,NJ,Port Republic City School District,unified_school_district,2025,researchable,not_researched,,
school_district,3413410,NJ,Princeton Public Schools,unified_school_district,2025,researchable,not_researched,,
school_district,3413470,NJ,Prospect Park Borough School District,elementary_school_district,2025,researchable,not_researched,,
school_district,3413500,NJ,Quinton Township School District,unified_school_district,2025,researchable,not_researched,,
school_district,3413530,NJ,Rahway City School District,unified_school_district,2025,researchable,not_researched,,
school_district,3413560,NJ,Ramapo-Indian Hill Regional School District,secondary_school_district,2025,researchable,not_researched,,
school_district,3413590,NJ,Ramsey Borough School District,unified_school_district,2025,researchable,not_researched,,
school_district,3413620,NJ,Rancocas Valley Regional School District,secondary_school_district,2025,researchable,not_researched,,
school_district,3413650,NJ,Randolph Township School District,unified_school_district,2025,researchable,not_researched,,
school_district,3413680,NJ,Hazlet Township School District,unified_school_district,2025,researchable,not_researched,,
school_district,3413710,NJ,Readington Township School District,elementary_school_district,2025,researchable,not_researched,,
school_district,3413740,NJ,Red Bank Borough School District,elementary_school_district,2025,researchable,not_researched,,
school_district,3413750,NJ,Red Bank Regional School District,secondary_school_district,2025,researchable,not_researched,,
school_district,3413770,NJ,Ridgefield Borough School District,unified_school_district,2025,researchable,not_researched,,
school_district,3413800,NJ,Ridgefield Park Township School District,unified_school_district,2025,researchable,not_researched,,
school_district,3413830,NJ,Ridgewood Village School District,unified_school_district,2025,researchable,not_researched,,
school_district,3413860,NJ,Ringwood Borough School District,elementary_school_district,2025,researchable,not_researched,,
school_district,3413890,NJ,River Edge Borough School District,elementary_school_district,2025,researchable,not_researched,,
school_district,3413950,NJ,River Vale Township School District,elementary_school_district,2025,researchable,not_researched,,
school_district,3413980,NJ,Riverdale Borough School District,unified_school_district,2025,researchable,not_researched,,
school_district,3414010,NJ,Riverside Township School District,unified_school_district,2025,researchable,not_researched,,
school_district,3414040,NJ,Riverton Borough School District,unified_school_district,2025,researchable,not_researched,,
school_district,3414070,NJ,Rochelle Park Township School District,unified_school_district,2025,researchable,not_researched,,
school_district,3414100,NJ,Rockaway Borough School District,elementary_school_district,2025,researchable,not_researched,,
school_district,3414130,NJ,Rockaway Township School District,elementary_school_district,2025,researchable,not_researched,,
school_district,3414160,NJ,Rockleigh Borough School District,unified_school_district,2025,researchable,not_researched,,
school_district,3414220,NJ,Roosevelt Borough School District,unified_school_district,2025,researchable,not_researched,,
school_district,3414250,NJ,Roseland Borough School District,elementary_school_district,2025,researchable,not_researched,,
school_district,3414280,NJ,Roselle Borough School District,unified_school_district,2025,researchable,not_researched,,
school_district,3414310,NJ,Roselle Park Borough School District,unified_school_district,2025,researchable,not_researched,,
school_district,3414340,NJ,Roxbury Township School District,unified_school_district,2025,researchable,not_researched,,
school_district,3414370,NJ,Rumson Borough School District,elementary_school_district,2025,researchable,not_researched,,
school_district,3414400,NJ,Rumson-Fair Haven Regional School District,secondary_school_district,2025,researchable,not_researched,,
school_district,3414430,NJ,Runnemede Borough School District,elementary_school_district,2025,researchable,not_researched,,
