entity_namespace,geoid,state,entity_name,entity_kind,universe_vintage,entity_disposition,research_status,last_checked_on,notes
school_district,3613380,NY,Hamilton Central School District,unified_school_district,2025,researchable,not_researched,,
school_district,3613440,NY,Hammond Central School District,unified_school_district,2025,researchable,not_researched,,
school_district,3613470,NY,Hammondsport Central School District,unified_school_district,2025,researchable,not_researched,,
school_district,3613530,NY,Hampton Bays Union Free School District,unified_school_district,2025,researchable,not_researched,,
school_district,3613560,NY,Hancock Central School District,unified_school_district,2025,researchable,not_researched,,
school_district,3613590,NY,Hannibal Central School District,unified_school_district,2025,researchable,not_researched,,
school_district,3613620,NY,Harborfields Central School District,unified_school_district,2025,researchable,not_researched,,
school_district,3613710,NY,Harpursville Central School District,unified_school_district,2025,researchable,not_researched,,
school_district,3613740,NY,Harrison Central School District,unified_school_district,2025,researchable,not_researched,,
school_district,3613770,NY,Harrisville Central School District,unified_school_district,2025,researchable,not_researched,,
school_district,3613830,NY,Hartford Central School District,unified_school_district,2025,researchable,not_researched,,
school_district,3613950,NY,Hastings-on-Hudson Union Free School District,unified_school_district,2025,researchable,not_researched,,
school_district,3613980,NY,Hauppauge Union Free School District,unified_school_district,2025,researchable,not_researched,,
school_district,3614010,NY,Haverstraw-Stony Point Central School District (North Rockland),unified_school_district,2025,researchable,not_researched,,
school_district,3614130,NY,Hempstead Union Free School District,unified_school_district,2025,researchable,not_researched,,
school_district,3614190,NY,Hendrick Hudson Central School District,unified_school_district,2025,researchable,not_researched,,
school_district,3614220,NY,Herkimer Central School District,unified_school_district,2025,researchable,not_researched,,
school_district,3614250,NY,Hermon-DeKalb Central School District,unified_school_district,2025,researchable,not_researched,,
school_district,3614280,NY,Herricks Union Free School District,unified_school_district,2025,researchable,not_researched,,
school_district,3614310,NY,Heuvelton Central School District,unified_school_district,2025,researchable,not_researched,,
school_district,3614340,NY,Hicksville Union Free School District,unified_school_district,2025,researchable,not_researched,,
school_district,3614400,NY,Highland Central School District,unified_school_district,2025,researchable,not_researched,,
school_district,3614430,NY,Highland Falls Central School District,unified_school_district,2025,researchable,not_researched,,
school_district,3614460,NY,Hilton Central School District,unified_school_district,2025,researchable,not_researched,,
school_district,3614490,NY,Hinsdale Central School District,unified_school_district,2025,researchable,not_researched,,
