entity_namespace,geoid,state,entity_name,entity_kind,universe_vintage,entity_disposition,research_status,last_checked_on,notes
school_district,0403150,AZ,Fort Huachuca Accommodation District,unified_school_district,2025,researchable,not_researched,,
school_district,0403200,AZ,Fort Thomas Unified District,unified_school_district,2025,researchable,not_researched,,
school_district,0403240,AZ,Gadsden Elementary District,elementary_school_district,2025,researchable,not_researched,,
school_district,0403290,AZ,Ganado Unified District,unified_school_district,2025,researchable,not_researched,,
school_district,0403310,AZ,Gila Bend Unified District,unified_school_district,2025,researchable,not_researched,,
school_district,0403400,AZ,Gilbert Unified District,unified_school_district,2025,researchable,not_researched,,
school_district,0403420,AZ,Glendale Elementary District,elementary_school_district,2025,researchable,not_researched,,
school_district,0403450,AZ,Glendale Union High School District,secondary_school_district,2025,researchable,not_researched,,
school_district,0403500,AZ,Globe Unified District,unified_school_district,2025,researchable,not_researched,,
school_district,0403550,AZ,Grand Canyon Unified District,unified_school_district,2025,researchable,not_researched,,
school_district,0403660,AZ,Hackberry School District,elementary_school_district,2025,researchable,not_researched,,
school_district,0403730,AZ,Hayden-Winkelman Unified District,unified_school_district,2025,researchable,not_researched,,
school_district,0403780,AZ,Higley Unified District,unified_school_district,2025,researchable,not_researched,,
school_district,0403820,AZ,Holbrook Unified District,unified_school_district,2025,researchable,not_researched,,
school_district,0403870,AZ,Humboldt Unified District,unified_school_district,2025,researchable,not_researched,,
school_district,0403900,AZ,Hyder Elementary District,elementary_school_district,2025,researchable,not_researched,,
school_district,0403950,AZ,Indian Oasis-Baboquivari Unified District,unified_school_district,2025,researchable,not_researched,,
school_district,0403960,AZ,Isaac Elementary District,elementary_school_district,2025,researchable,not_researched,,
school_district,0403990,AZ,J. O. Combs Unified School District,unified_school_district,2025,researchable,not_researched,,
school_district,0404010,AZ,Joseph City Unified District,unified_school_district,2025,researchable,not_researched,,
school_district,0404060,AZ,Kayenta Unified District,unified_school_district,2025,researchable,not_researched,,
school_district,0404170,AZ,Kirkland Elementary District,elementary_school_district,2025,researchable,not_researched,,
school_district,0404200,AZ,Klondyke Elementary District,elementary_school_district,2025,researchable,not_researched,,
school_district,0404230,AZ,Kyrene Elementary District,elementary_school_district,2025,researchable,not_researched,,
school_district,0404280,AZ,Lake Havasu Unified District,unified_school_district,2025,researchable,not_researched,,
school_district,0404290,AZ,Laveen Elementary District,elementary_school_district,2025,researchable,not_researched,,
school_district,0404320,AZ,Liberty Elementary District,elementary_school_district,2025,researchable,not_researched,,
school_district,0404380,AZ,Litchfield Elementary District,elementary_school_district,2025,researchable,not_researched,,
school_district,0404410,AZ,Littlefield Unified District,unified_school_district,2025,researchable,not_researched,,
school_district,0404440,AZ,Littleton Elementary District,elementary_school_district,2025,researchable,not_researched,,
school_district,0404500,AZ,Madison Elementary District,elementary_school_district,2025,researchable,not_researched,,
school_district,0404530,AZ,Maine Consolidated School District,elementary_school_district,2025,researchable,not_researched,,
