entity_namespace,geoid,state,entity_name,entity_kind,universe_vintage,entity_disposition,research_status,last_checked_on,notes
incorporated_place,2260075,LA,Pierre Part CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,2260495,LA,Pine Prairie village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2260530,LA,Pineville city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2260565,LA,Pioneer village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2260600,LA,Pitkin CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,2260670,LA,Plain Dealing town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2260880,LA,Plaquemine city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2260985,LA,Plaucheville village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2261055,LA,Pleasant Hill village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2261160,LA,Pleasure Bend CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,2261440,LA,Pointe a la Hache CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,2261473,LA,Point Place CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,2261580,LA,Pollock town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2261615,LA,Ponchatoula city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2261790,LA,Port Allen city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2261825,LA,Port Barre town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2262070,LA,Port Sulphur CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,2262105,LA,Port Vincent village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2262245,LA,Powhatan village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2262280,LA,Poydras CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,2262385,LA,Prairieville CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,2262510,LA,Presquille CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,2262647,LA,Prien CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,2262733,LA,Prospect CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,2262770,LA,Provencal village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2263120,LA,Quitman village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2263155,LA,Raceland CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,2263645,LA,Rayne city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2263680,LA,Rayville town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2263855,LA,Red Chute CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,2263890,LA,Reddell CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,2264100,LA,Reeves village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2264310,LA,Reserve CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,2264590,LA,Richmond village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2264660,LA,Richwood town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2264765,LA,Ridgecrest town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2264905,LA,Ringgold town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2264975,LA,Rio CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,2265150,LA,River Ridge CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,2265290,LA,Roanoke CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,2265325,LA,Robeline village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2265535,LA,Rock Hill CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,2265710,LA,Rodessa village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2265850,LA,Romeville CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,2266060,LA,Rosedale village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2266165,LA,Roseland town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2266200,LA,Rosepine town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2266655,LA,Ruston city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2267215,LA,St. Francisville town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2267250,LA,St. Gabriel city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2267303,LA,St. George city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2267355,LA,St. James CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,2267495,LA,St. Joseph town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2267600,LA,St. Martinville city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2267635,LA,St. Maurice CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,2267740,LA,St. Rose CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,2267880,LA,Saline village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2268125,LA,Sarepta town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2268300,LA,Schriever CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,2268475,LA,Scott city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2269455,LA,Shongaloo village,incorporated_place,2025,researchable,not_researched,,
