entity_namespace,geoid,state,entity_name,entity_kind,universe_vintage,entity_disposition,research_status,last_checked_on,notes
incorporated_place,2220050,LA,Delacroix CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,2220155,LA,Delcambre town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2220190,LA,Delhi town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2220330,LA,Delta village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2220435,LA,Denham Springs city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2220575,LA,DeQuincy city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2220610,LA,DeRidder city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2220680,LA,Des Allemands CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,2220820,LA,Destrehan CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,2220890,LA,Deville CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,2221135,LA,Dixie Inn village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2221170,LA,Dodson village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2221240,LA,Donaldsonville city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2221388,LA,Dorseyville CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,2221450,LA,Downsville village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2221590,LA,Doyline village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2221765,LA,Dry Prong village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2221800,LA,Dubach town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2221835,LA,Dubberly village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2221940,LA,Dulac CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,2222255,LA,Duson town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2222465,LA,East Hodge village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2222610,LA,Eastwood CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,2222640,LA,Echo CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,2222722,LA,Eden Isle CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,2222815,LA,Edgard CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,2222850,LA,Edgefield village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2223025,LA,Egan CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,2223235,LA,Elizabeth village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2223567,LA,Elmwood CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,2223620,LA,Elton town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2223725,LA,Empire CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,2224145,LA,Epps village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2224180,LA,Erath town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2224215,LA,Eros town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2224250,LA,Erwinville CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,2224390,LA,Estelle CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,2224460,LA,Estherwood village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2224565,LA,Eunice city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2224775,LA,Evergreen town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2225160,LA,Farmerville town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2225335,LA,Fenton village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2225440,LA,Ferriday town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2225545,LA,Fifth Ward CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,2225615,LA,Fisher village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2225860,LA,Florien village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2226140,LA,Folsom village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2226280,LA,Fordoche town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2226350,LA,Forest village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2226420,LA,Forest Hill village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2226665,LA,Fort Jesup CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,2226674,LA,Fort Johnson North CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,2226676,LA,Fort Johnson South CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,2227155,LA,Franklin city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2227190,LA,Franklinton town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2227435,LA,French Settlement village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2227540,LA,Frierson CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,2228065,LA,Galliano CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,2228275,LA,Gardere CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,2228345,LA,Garyville CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,2228660,LA,Georgetown village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2228835,LA,Gibsland town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2228940,LA,Gilbert village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2229010,LA,Gilliam village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2229045,LA,Gillis CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,2229150,LA,Glencoe CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,2229220,LA,Glenmora town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2229395,LA,Gloster CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,2229640,LA,Golden Meadow town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2229745,LA,Goldonna village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2229850,LA,Gonzales city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2229990,LA,Good Pine CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
