entity_namespace,geoid,state,entity_name,entity_kind,universe_vintage,entity_disposition,research_status,last_checked_on,notes
incorporated_place,2940880,MO,La Tour CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,2940916,MO,Laurie city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2940988,MO,Lawson city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2941024,MO,Leadington city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2941078,MO,Leadwood city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2941114,MO,Leasburg village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2941132,MO,Leawood village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2941168,MO,Lebanon city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2941348,MO,Lee's Summit city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2941402,MO,Leeton city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2941417,MO,Leisure Lake CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,2941438,MO,Lemay CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,2941546,MO,Leonard village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2941690,MO,Leslie village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2941762,MO,Levasy city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2941834,MO,Lewis and Clark Village town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2941852,MO,Lewistown town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2941870,MO,Lexington city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2941906,MO,Liberal city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2942032,MO,Liberty city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2942464,MO,Licking city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2942536,MO,Lilbourn city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2942608,MO,Lincoln city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2943238,MO,Linn city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2943274,MO,Linn Creek city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2943292,MO,Linneus city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2943346,MO,Lithium CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,2943454,MO,Livonia village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2943468,MO,Loch Lloyd village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2943472,MO,Lock Springs village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2943490,MO,Lockwood city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2943652,MO,Lohman city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2943672,MO,Loma Linda town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2943760,MO,Lone Jack city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2943940,MO,Longtown town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2944156,MO,Louisburg village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2944174,MO,Louisiana city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2944282,MO,Lowry City city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2944372,MO,Lucerne village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2944390,MO,Ludlow town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2944498,MO,Lupus town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2944516,MO,Luray village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2944768,MO,McBaine town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2944829,MO,McCord Bend village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2945020,MO,McFall city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2945200,MO,McKittrick town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2945218,MO,Macks Creek CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,2945326,MO,Macon city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2945470,MO,Madison city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2945596,MO,Maitland city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2945614,MO,Malden city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2945632,MO,Malta Bend town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2945668,MO,Manchester city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2945740,MO,Mansfield city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2945830,MO,Maplewood city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2945848,MO,Marble Hill city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2945866,MO,Marceline city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2946172,MO,Marionville city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2946208,MO,Marlborough village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2946244,MO,Marquand city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2946316,MO,Marshall city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2946388,MO,Marshfield city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2946406,MO,Marston city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2946424,MO,Marthasville city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2946460,MO,Martinsburg town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2946586,MO,Maryland Heights city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2946640,MO,Maryville city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2946730,MO,Matthews city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2946946,MO,Maysville city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2946964,MO,Mayview city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2947036,MO,Meadville city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2947144,MO,Medill CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,2947180,MO,Mehlville CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,2947270,MO,Memphis city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2947288,MO,Mendon city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2947486,MO,Mercer town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2947520,MO,Merriam Woods city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2947540,MO,Merwin village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2947594,MO,Meta city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2947612,MO,Metz town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2947648,MO,Mexico city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2947684,MO,Miami city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2947846,MO,Middle Grove CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,2947900,MO,Middletown town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2948062,MO,Milan city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2948098,MO,Milford village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2948134,MO,Millard village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2948242,MO,Miller city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2948350,MO,Millersville CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,2948386,MO,Mill Spring village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2948476,MO,Milo village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2948566,MO,Mindenmines city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2948602,MO,Mine La Motte CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,2948656,MO,Miner city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2948710,MO,Mineral Point town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2948880,MO,Miramiguoa Park village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2948980,MO,Missouri City city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2949034,MO,Moberly city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2949070,MO,Mokane city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2949088,MO,Moline Acres city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2949196,MO,Monett city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2949394,MO,Monroe City city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2949574,MO,Montgomery City city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2949592,MO,Monticello village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2949610,MO,Montier CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,2949646,MO,Montreal CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,2949664,MO,Montrose city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2949790,MO,Mooresville village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2949898,MO,Morehouse city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2949988,MO,Morley city,incorporated_place,2025,researchable,not_researched,,
