entity_namespace,geoid,state,entity_name,entity_kind,universe_vintage,entity_disposition,research_status,last_checked_on,notes
incorporated_place,2970000,MO,Springfield city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2970270,MO,Stanberry city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2970342,MO,Stanton CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,2970414,MO,Stark City town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2970558,MO,Steele city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2970576,MO,Steelville city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2970648,MO,Stella town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2970738,MO,Stewartsville city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2970828,MO,Stockton city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2970954,MO,Stotesbury town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2970990,MO,Stotts City city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2971008,MO,Stoutland city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2971026,MO,Stoutsville village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2971044,MO,Stover city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2971062,MO,Strafford city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2971098,MO,Strasburg city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2971224,MO,Sturgeon city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2971368,MO,Sugar Creek city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2971440,MO,Sullivan city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2971508,MO,Summer Set CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,2971512,MO,Summersville city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2971620,MO,Sumner town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2971628,MO,Sundown CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,2971728,MO,Sunrise Beach village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2971746,MO,Sunset Hills city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2971890,MO,Sweet Springs city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2972034,MO,Sycamore Hills village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2972106,MO,Syracuse city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2972196,MO,Tallapoosa city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2972232,MO,Taneyville village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2972304,MO,Taos city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2972340,MO,Tarkio city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2972376,MO,Tarrants village,inactive_incorporated_place,2025,structural_I,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_I
incorporated_place,2972412,MO,Tarsney Lakes CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,2972574,MO,Tebbetts CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,2972772,MO,Terre du Lac CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,2972826,MO,Thayer city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2972898,MO,Theodosia village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2973006,MO,Thomasville CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,2973127,MO,Three Creeks village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2973240,MO,Tightwad village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2973330,MO,Tina village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2973348,MO,Tindall town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2973420,MO,Tipton city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2973618,MO,Town and Country city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2973690,MO,Tracy city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2973816,MO,Trenton city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2973852,MO,Trimble city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2973870,MO,Triplett city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2973942,MO,Troy city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2973978,MO,Truesdale city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2974014,MO,Truxton village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2974176,MO,Turney village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2974194,MO,Tuscumbia town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2974284,MO,Twin Oaks village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2974473,MO,Umber View Heights village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2974626,MO,Union city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2975130,MO,Union Star town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2975166,MO,Unionville city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2975202,MO,Unity Village village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2975220,MO,University City city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2975238,MO,Uplands Park village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2975310,MO,Urbana city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2975346,MO,Urich city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2975364,MO,Utica village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2975472,MO,Valley Park city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2975580,MO,Van Buren town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2975688,MO,Vandalia city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2975706,MO,Vandiver village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2975724,MO,Vanduser village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2975796,MO,Velda City city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2975814,MO,Velda Village Hills city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2975886,MO,Verona town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2975922,MO,Versailles city,incorporated_place,2025,researchable,not_researched,,
