entity_namespace,geoid,state,entity_name,entity_kind,universe_vintage,entity_disposition,research_status,last_checked_on,notes
incorporated_place,4760280,TN,Portland city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4760480,TN,Powell CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4760500,TN,Powells Crossroads town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4760800,TN,Prospect CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4761040,TN,Pulaski city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4761160,TN,Puryear city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4761520,TN,Ramer city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4761560,TN,Randolph CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4761635,TN,Rarity Bay CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4761960,TN,Red Bank city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4762000,TN,Red Boiling Springs city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4762580,TN,Riceville CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4763060,TN,Ridgely town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4763080,TN,Ridgeside city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4763140,TN,Ridgetop city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4763340,TN,Ripley city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4763800,TN,Rives town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4763840,TN,Roan Mountain CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4763920,TN,Robbins CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4764160,TN,Rockford city,incorporated_place,2025,researchable,not_researched,,
