entity_namespace,geoid,state,entity_name,entity_kind,universe_vintage,entity_disposition,research_status,last_checked_on,notes
school_district,2615390,MI,Fruitport Community Schools,unified_school_district,2025,researchable,not_researched,,
school_district,2615420,MI,Fulton Schools,unified_school_district,2025,researchable,not_researched,,
school_district,2615450,MI,Galesburg-Augusta Community School District,unified_school_district,2025,researchable,not_researched,,
school_district,2615510,MI,Glenn Public School District,elementary_school_district,2025,researchable,not_researched,,
school_district,2615540,MI,Garden City School District,unified_school_district,2025,researchable,not_researched,,
school_district,2615600,MI,Engadine Consolidated Schools,unified_school_district,2025,researchable,not_researched,,
school_district,2615730,MI,Gaylord Community Schools,unified_school_district,2025,researchable,not_researched,,
school_district,2615750,MI,Genesee School District,unified_school_district,2025,researchable,not_researched,,
school_district,2615830,MI,Roscommon Area Public Schools,unified_school_district,2025,researchable,not_researched,,
school_district,2615870,MI,Gibraltar School District,unified_school_district,2025,researchable,not_researched,,
school_district,2615970,MI,Gladstone Area Schools,unified_school_district,2025,researchable,not_researched,,
school_district,2615990,MI,Gladwin Community Schools,unified_school_district,2025,researchable,not_researched,,
school_district,2616020,MI,Glen Lake Community Schools,unified_school_district,2025,researchable,not_researched,,
school_district,2616050,MI,Gobles Public School District,unified_school_district,2025,researchable,not_researched,,
school_district,2616080,MI,Godfrey-Lee Public Schools,unified_school_district,2025,researchable,not_researched,,
school_district,2616110,MI,Godwin Heights Public Schools,unified_school_district,2025,researchable,not_researched,,
school_district,2616320,MI,Goodrich Area Schools,unified_school_district,2025,researchable,not_researched,,
school_district,2616350,MI,Grand Blanc Community Schools,unified_school_district,2025,researchable,not_researched,,
school_district,2616380,MI,Grand Haven Area Public Schools,unified_school_district,2025,researchable,not_researched,,
school_district,2616410,MI,Grand Ledge Public Schools,unified_school_district,2025,researchable,not_researched,,
school_district,2616440,MI,Grand Rapids Public Schools,unified_school_district,2025,researchable,not_researched,,
school_district,2616470,MI,Grandville Public Schools,unified_school_district,2025,researchable,not_researched,,
school_district,2616500,MI,Grant Public School District,unified_school_district,2025,researchable,not_researched,,
school_district,2616560,MI,Grant Township School District 2,elementary_school_district,2025,researchable,not_researched,,
school_district,2616830,MI,Grass Lake Community Schools,unified_school_district,2025,researchable,not_researched,,
school_district,2617160,MI,Greenville Public Schools,unified_school_district,2025,researchable,not_researched,,
school_district,2617220,MI,Grosse Ile Township Schools,unified_school_district,2025,researchable,not_researched,,
school_district,2617250,MI,Gull Lake Community Schools,unified_school_district,2025,researchable,not_researched,,
school_district,2617340,MI,Hagar Township School District 6,elementary_school_district,2025,researchable,not_researched,,
school_district,2617370,MI,Hale Area Schools,unified_school_district,2025,researchable,not_researched,,
school_district,2617400,MI,Hamilton Community Schools,unified_school_district,2025,researchable,not_researched,,
school_district,2617520,MI,Hamtramck Public Schools,unified_school_district,2025,researchable,not_researched,,
school_district,2617550,MI,Hancock Public Schools,unified_school_district,2025,researchable,not_researched,,
school_district,2617640,MI,Hanover-Horton Schools,unified_school_district,2025,researchable,not_researched,,
school_district,2617700,MI,Harbor Springs School District,unified_school_district,2025,researchable,not_researched,,
school_district,2617730,MI,Harper Creek Community Schools,unified_school_district,2025,researchable,not_researched,,
school_district,2617760,MI,Harper Woods City Schools,unified_school_district,2025,researchable,not_researched,,
school_district,2617820,MI,Harrison Community Schools,unified_school_district,2025,researchable,not_researched,,
school_district,2617860,MI,Hart Public School District,unified_school_district,2025,researchable,not_researched,,
school_district,2617880,MI,Hartford Public School District,unified_school_district,2025,researchable,not_researched,,
school_district,2617910,MI,Hartland Consolidated Schools,unified_school_district,2025,researchable,not_researched,,
school_district,2617940,MI,Haslett Public Schools,unified_school_district,2025,researchable,not_researched,,
school_district,2617970,MI,Hastings Area School District,unified_school_district,2025,researchable,not_researched,,
school_district,2618030,MI,Hazel Park City School District,unified_school_district,2025,researchable,not_researched,,
school_district,2618180,MI,Hemlock Public School District,unified_school_district,2025,researchable,not_researched,,
school_district,2618270,MI,Hesperia Community Schools,unified_school_district,2025,researchable,not_researched,,
