entity_namespace,geoid,state,entity_name,entity_kind,universe_vintage,entity_disposition,research_status,last_checked_on,notes
school_district,2630030,MI,Rockford Public Schools,unified_school_district,2025,researchable,not_researched,,
school_district,2630060,MI,Rogers City Area Schools,unified_school_district,2025,researchable,not_researched,,
school_district,2630090,MI,Romeo Community Schools,unified_school_district,2025,researchable,not_researched,,
school_district,2630120,MI,Romulus Community Schools,unified_school_district,2025,researchable,not_researched,,
school_district,2630210,MI,Roseville Community Schools,unified_school_district,2025,researchable,not_researched,,
school_district,2630300,MI,Royal Oak City School District,unified_school_district,2025,researchable,not_researched,,
school_district,2630360,MI,Rudyard Area Schools,unified_school_district,2025,researchable,not_researched,,
school_district,2630390,MI,Saginaw City School District,unified_school_district,2025,researchable,not_researched,,
school_district,2630450,MI,Saginaw Township Community Schools,unified_school_district,2025,researchable,not_researched,,
school_district,2630480,MI,North Dickinson County Schools,unified_school_district,2025,researchable,not_researched,,
school_district,2630660,MI,Saline Area Schools,unified_school_district,2025,researchable,not_researched,,
school_district,2630780,MI,Sand Creek Community Schools,unified_school_district,2025,researchable,not_researched,,
school_district,2630840,MI,Sandusky Community School District,unified_school_district,2025,researchable,not_researched,,
school_district,2630930,MI,Saranac Community Schools,unified_school_district,2025,researchable,not_researched,,
school_district,2630960,MI,Saugatuck Public Schools,unified_school_district,2025,researchable,not_researched,,
school_district,2630990,MI,Sault Ste. Marie Area Schools,unified_school_district,2025,researchable,not_researched,,
school_district,2631020,MI,Schoolcraft Community Schools,unified_school_district,2025,researchable,not_researched,,
school_district,2631320,MI,Shelby Public Schools,unified_school_district,2025,researchable,not_researched,,
school_district,2631380,MI,Shepherd Public School District,unified_school_district,2025,researchable,not_researched,,
school_district,2631830,MI,Sigel Township School District 6,elementary_school_district,2025,researchable,not_researched,,
school_district,2632070,MI,Sodus Township School District 5,elementary_school_district,2025,researchable,not_researched,,
school_district,2632220,MI,South Lake Schools,unified_school_district,2025,researchable,not_researched,,
school_district,2632250,MI,South Lyon Community Schools,unified_school_district,2025,researchable,not_researched,,
school_district,2632280,MI,South Redford School District,unified_school_district,2025,researchable,not_researched,,
school_district,2632300,MI,South Haven Public Schools,unified_school_district,2025,researchable,not_researched,,
school_district,2632310,MI,Southfield Public School District,unified_school_district,2025,researchable,not_researched,,
school_district,2632340,MI,Southgate Community School District,unified_school_district,2025,researchable,not_researched,,
school_district,2632370,MI,Sparta Area Schools,unified_school_district,2025,researchable,not_researched,,
school_district,2632550,MI,Spring Lake Public Schools,unified_school_district,2025,researchable,not_researched,,
school_district,2632610,MI,Springport Public Schools,unified_school_district,2025,researchable,not_researched,,
