entity_namespace,geoid,state,entity_name,entity_kind,universe_vintage,entity_disposition,research_status,last_checked_on,notes
incorporated_place,3915000,OH,Cincinnati city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3915008,OH,Cinnamon Lake CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3915070,OH,Circleville city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3915210,OH,Clarington village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3915336,OH,Clarksburg village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3915406,OH,Clarksville village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3915434,OH,Clarktown CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3915588,OH,Clay Center village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3915644,OH,Clayton city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3916000,OH,Cleveland city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3916014,OH,Cleveland Heights city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3916028,OH,Cleves village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3916056,OH,Clifton village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3916182,OH,Clinton village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3916266,OH,Cloverdale village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3916308,OH,Clyde city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3916378,OH,Coal Grove village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3916434,OH,Coalton village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3916521,OH,Coldstream CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3916532,OH,Coldwater village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3916700,OH,College Corner village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3916784,OH,Collins CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3917036,OH,Columbiana city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3918000,OH,Columbus city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3918014,OH,Columbus Grove village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3918070,OH,Commercial Point village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3918244,OH,Concorde Hills CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3918266,OH,Conesville village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3918308,OH,Congress village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3918350,OH,Conneaut city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3918420,OH,Connorville CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3918504,OH,Continental village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3918546,OH,Convoy village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3918588,OH,Coolville village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3918770,OH,Corning village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3918812,OH,Cortland city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3918840,OH,Corwin village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3918868,OH,Coshocton city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3919008,OH,Covedale CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3919050,OH,Covington village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3919106,OH,Craig Beach village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3919330,OH,Crestline village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3919344,OH,Creston village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3919400,OH,Cridersville village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3919456,OH,Crooksville village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3919554,OH,Crown City village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3919596,OH,Crystal Lakes CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3919615,OH,Crystal Rock CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3919694,OH,Cumberland village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3919736,OH,Curtice CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3919750,OH,Custar village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3919778,OH,Cuyahoga Falls city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3919806,OH,Cuyahoga Heights village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3919820,OH,Cygnet village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,3919848,OH,Cynthiana CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,3919974,OH,Dalton village,incorporated_place,2025,researchable,not_researched,,
