entity_namespace,geoid,state,entity_name,entity_kind,universe_vintage,entity_disposition,research_status,last_checked_on,notes
incorporated_place,4608500,SD,Burbank CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4608700,SD,Burke city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4608820,SD,Bushnell town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4608860,SD,Butler town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4609204,SD,Cameron Colony CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4609260,SD,Camp Crook town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4609278,SD,Camrose Colony CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4609300,SD,Canistota city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4609420,SD,Canova town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4609500,SD,Canton city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4609780,SD,Caputa CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
