entity_namespace,geoid,state,entity_name,entity_kind,universe_vintage,entity_disposition,research_status,last_checked_on,notes
school_district,2004800,KS,Cimarron-Ensign Unified School District 102,unified_school_district,2025,researchable,not_researched,,
school_district,2004830,KS,North Jackson Unified School District 335,unified_school_district,2025,researchable,not_researched,,
school_district,2004890,KS,Clay Center Unified School District 379,unified_school_district,2025,researchable,not_researched,,
school_district,2004920,KS,Clearwater Unified School District 264,unified_school_district,2025,researchable,not_researched,,
school_district,2004950,KS,Clifton-Clyde Unified School District 224,unified_school_district,2025,researchable,not_researched,,
school_district,2004980,KS,Coffeyville Unified School District 445,unified_school_district,2025,researchable,not_researched,,
school_district,2005010,KS,Colby Public Schools Unified School District 315,unified_school_district,2025,researchable,not_researched,,
school_district,2005040,KS,Comanche County Unified School District 300,unified_school_district,2025,researchable,not_researched,,
school_district,2005070,KS,Columbus Unified School District 493,unified_school_district,2025,researchable,not_researched,,
school_district,2005100,KS,Concordia Unified School District 333,unified_school_district,2025,researchable,not_researched,,
school_district,2005130,KS,Conway Springs Unified School District 356,unified_school_district,2025,researchable,not_researched,,
school_district,2005190,KS,Copeland Unified School District 476,unified_school_district,2025,researchable,not_researched,,
school_district,2005250,KS,Chase County Unified School District 284,unified_school_district,2025,researchable,not_researched,,
school_district,2005280,KS,Morris County Unified School District 417,unified_school_district,2025,researchable,not_researched,,
school_district,2005310,KS,Pike Valley Unified School District 426,unified_school_district,2025,researchable,not_researched,,
school_district,2005370,KS,Cunningham Unified School District 332,unified_school_district,2025,researchable,not_researched,,
school_district,2005400,KS,Deerfield Unified School District 216,unified_school_district,2025,researchable,not_researched,,
school_district,2005460,KS,Derby Unified School District 260,unified_school_district,2025,researchable,not_researched,,
school_district,2005490,KS,De Soto Unified School District 232,unified_school_district,2025,researchable,not_researched,,
school_district,2005520,KS,Dexter Unified School District 471,unified_school_district,2025,researchable,not_researched,,
school_district,2005550,KS,Dighton Unified School District 482,unified_school_district,2025,researchable,not_researched,,
school_district,2005580,KS,Dodge City Unified School District 443,unified_school_district,2025,researchable,not_researched,,
school_district,2005610,KS,Douglass Public Schools Unified School District 396,unified_school_district,2025,researchable,not_researched,,
school_district,2005640,KS,Easton Unified School District 449,unified_school_district,2025,researchable,not_researched,,
school_district,2005700,KS,Atchison County Community Schools Unified School District 377,unified_school_district,2025,researchable,not_researched,,
school_district,2005730,KS,El Dorado Unified School District 490,unified_school_district,2025,researchable,not_researched,,
school_district,2005760,KS,Elk Valley Unified School District 283,unified_school_district,2025,researchable,not_researched,,
school_district,2005790,KS,Elkhart Unified School District 218,unified_school_district,2025,researchable,not_researched,,
school_district,2005800,KS,Ell-Saline Unified School District 307,unified_school_district,2025,researchable,not_researched,,
school_district,2005820,KS,Ellinwood Public Schools Unified School District 355,unified_school_district,2025,researchable,not_researched,,
school_district,2005850,KS,Ellis Unified School District 388,unified_school_district,2025,researchable,not_researched,,
school_district,2005870,KS,Ellsworth Unified School District 327,unified_school_district,2025,researchable,not_researched,,
school_district,2005940,KS,Emporia Unified School District 253,unified_school_district,2025,researchable,not_researched,,
school_district,2006000,KS,Erie-Galesburg Unified School District 101,unified_school_district,2025,researchable,not_researched,,
school_district,2006060,KS,Mission Valley Unified School District 330,unified_school_district,2025,researchable,not_researched,,
school_district,2006090,KS,Eudora Unified School District 491,unified_school_district,2025,researchable,not_researched,,
school_district,2006120,KS,Eureka Unified School District 389,unified_school_district,2025,researchable,not_researched,,
school_district,2006180,KS,Fort Scott Unified School District 234,unified_school_district,2025,researchable,not_researched,,
school_district,2006210,KS,Fowler Unified School District 225,unified_school_district,2025,researchable,not_researched,,
school_district,2006240,KS,Remington-Whitewater Unified School District 206,unified_school_district,2025,researchable,not_researched,,
school_district,2006270,KS,Fredonia Unified School District 484,unified_school_district,2025,researchable,not_researched,,
school_district,2006300,KS,Frontenac Public Schools Unified School District 249,unified_school_district,2025,researchable,not_researched,,
school_district,2006330,KS,Fort Leavenworth Unified School District 207,unified_school_district,2025,researchable,not_researched,,
school_district,2006360,KS,Galena Unified School District 499,unified_school_district,2025,researchable,not_researched,,
school_district,2006390,KS,Garden City Unified School District 457,unified_school_district,2025,researchable,not_researched,,
school_district,2006420,KS,Gardner Edgerton Unified School District 231,unified_school_district,2025,researchable,not_researched,,
school_district,2006450,KS,Garnett Unified School District 365,unified_school_district,2025,researchable,not_researched,,
school_district,2006480,KS,Girard Unified School District 248,unified_school_district,2025,researchable,not_researched,,
school_district,2006510,KS,Southern Cloud Unified School District 334,unified_school_district,2025,researchable,not_researched,,
school_district,2006540,KS,Goddard Unified School District 265,unified_school_district,2025,researchable,not_researched,,
school_district,2006570,KS,Goessel Unified School District 411,unified_school_district,2025,researchable,not_researched,,
school_district,2006580,KS,Goodland Unified School District 352,unified_school_district,2025,researchable,not_researched,,
school_district,2006630,KS,Wheatland Unified School District 292,unified_school_district,2025,researchable,not_researched,,
school_district,2006660,KS,Great Bend Unified School District 428,unified_school_district,2025,researchable,not_researched,,
school_district,2006690,KS,Greeley County Schools Unified School District 200,unified_school_district,2025,researchable,not_researched,,
school_district,2006720,KS,Kiowa County Unified School District 422,unified_school_district,2025,researchable,not_researched,,
school_district,2006780,KS,Grinnell Public Schools Unified School District 291,unified_school_district,2025,researchable,not_researched,,
school_district,2006840,KS,Halstead Unified School District 440,unified_school_district,2025,researchable,not_researched,,
school_district,2006870,KS,Hamilton Unified School District 390,unified_school_district,2025,researchable,not_researched,,
school_district,2006930,KS,Southern Lyon County Unified School District 252,unified_school_district,2025,researchable,not_researched,,
school_district,2006960,KS,Haven Public Schools Unified School District 312,unified_school_district,2025,researchable,not_researched,,
school_district,2006990,KS,Haviland Unified School District 474,unified_school_district,2025,researchable,not_researched,,
school_district,2007020,KS,Hays Unified School District 489,unified_school_district,2025,researchable,not_researched,,
school_district,2007050,KS,Haysville Unified School District 261,unified_school_district,2025,researchable,not_researched,,
school_district,2007080,KS,Healy Public Schools Unified School District 468,unified_school_district,2025,researchable,not_researched,,
school_district,2007110,KS,Herington Unified School District 487,unified_school_district,2025,researchable,not_researched,,
school_district,2007170,KS,Hesston Unified School District 460,unified_school_district,2025,researchable,not_researched,,
school_district,2007260,KS,Graham County Unified School District 281,unified_school_district,2025,researchable,not_researched,,
school_district,2007290,KS,Durham-Hillsboro-Lehigh Unified School District 410,unified_school_district,2025,researchable,not_researched,,
school_district,2007320,KS,Hoisington Unified School District 431,unified_school_district,2025,researchable,not_researched,,
school_district,2007350,KS,Holcomb Unified School District 363,unified_school_district,2025,researchable,not_researched,,
school_district,2007380,KS,Holton Unified School District 336,unified_school_district,2025,researchable,not_researched,,
school_district,2007440,KS,Rural Vista Unified School District 481,unified_school_district,2025,researchable,not_researched,,
school_district,2007470,KS,South Brown County Unified School District 430,unified_school_district,2025,researchable,not_researched,,
school_district,2007500,KS,West Elk Unified School District 282,unified_school_district,2025,researchable,not_researched,,
school_district,2007530,KS,Hoxie Community Schools Unified School District 412,unified_school_district,2025,researchable,not_researched,,
school_district,2007560,KS,Hugoton Public Schools Unified School District 210,unified_school_district,2025,researchable,not_researched,,
school_district,2007590,KS,Humboldt Unified School District 258,unified_school_district,2025,researchable,not_researched,,
school_district,2007620,KS,Hutchinson Public Schools Unified School District 308,unified_school_district,2025,researchable,not_researched,,
school_district,2007650,KS,Independence Unified School District 446,unified_school_district,2025,researchable,not_researched,,
school_district,2007680,KS,Ingalls Unified School District 477,unified_school_district,2025,researchable,not_researched,,
school_district,2007710,KS,Inman Unified School District 448,unified_school_district,2025,researchable,not_researched,,
school_district,2007740,KS,Iola Unified School District 257,unified_school_district,2025,researchable,not_researched,,
school_district,2007750,KS,Jayhawk Unified School District 346,unified_school_district,2025,researchable,not_researched,,
school_district,2007800,KS,Hodgeman County Schools Unified School District 227,unified_school_district,2025,researchable,not_researched,,
school_district,2007860,KS,Stanton County Unified School District 452,unified_school_district,2025,researchable,not_researched,,
school_district,2007890,KS,Geary County Schools Unified School District 475,unified_school_district,2025,researchable,not_researched,,
school_district,2007950,KS,Kansas City Unified School District 500,unified_school_district,2025,researchable,candidate_found,2026-07-15,1 reviewed source link(s)
school_district,2007970,KS,Kaw Valley Unified School District 321,unified_school_district,2025,researchable,not_researched,,
school_district,2008040,KS,Crest Unified School District 479,unified_school_district,2025,researchable,not_researched,,
school_district,2008070,KS,Kingman-Norwich Unified School District 331,unified_school_district,2025,researchable,not_researched,,
school_district,2008100,KS,Kinsley-Offerle Unified School District 347,unified_school_district,2025,researchable,not_researched,,
school_district,2008130,KS,South Barber Unified School District 255,unified_school_district,2025,researchable,not_researched,,
school_district,2008190,KS,Kismet-Plains Unified School District 483,unified_school_district,2025,researchable,not_researched,,
school_district,2008220,KS,LaCrosse Unified School District 395,unified_school_district,2025,researchable,not_researched,,
