entity_namespace,geoid,state,entity_name,entity_kind,universe_vintage,entity_disposition,research_status,last_checked_on,notes
school_district,4600002,SD,Milbank School District 25-4,unified_school_district,2025,researchable,not_researched,,
school_district,4600003,SD,Wilmot School District 54-7,unified_school_district,2025,researchable,not_researched,,
school_district,4600025,SD,Howard School District 48-3,unified_school_district,2025,researchable,not_researched,,
school_district,4600028,SD,Alcester-Hudson School District 61-1,unified_school_district,2025,researchable,not_researched,,
school_district,4600036,SD,Deuel School District 19-4,unified_school_district,2025,researchable,not_researched,,
school_district,4600041,SD,Britton-Hecla School District 45-4,unified_school_district,2025,researchable,not_researched,,
school_district,4600042,SD,Agar-Blunt-Onida School District 58-3,unified_school_district,2025,researchable,not_researched,,
school_district,4600045,SD,Groton Area School District 06-6,unified_school_district,2025,researchable,not_researched,,
school_district,4600046,SD,Hitchcock-Tulare School District 56-6,unified_school_district,2025,researchable,not_researched,,
school_district,4600052,SD,Tea Area School District 41-5,unified_school_district,2025,researchable,not_researched,,
school_district,4600053,SD,Sisseton School District 54-2,unified_school_district,2025,researchable,not_researched,,
school_district,4601026,SD,McCook Central School District 43-7,unified_school_district,2025,researchable,not_researched,,
school_district,4601028,SD,Selby School District 62-5,unified_school_district,2025,researchable,not_researched,,
school_district,4602070,SD,Aberdeen School District 06-1,unified_school_district,2025,researchable,not_researched,,
school_district,4602640,SD,Hanson School District 30-1,unified_school_district,2025,researchable,not_researched,,
school_district,4603720,SD,Arlington School District 38-1,unified_school_district,2025,researchable,not_researched,,
school_district,4603780,SD,Armour School District 21-1,unified_school_district,2025,researchable,not_researched,,
school_district,4603932,SD,Sanborn Central School District 55-5,unified_school_district,2025,researchable,not_researched,,
school_district,4604270,SD,Avon School District 04-1,unified_school_district,2025,researchable,not_researched,,
school_district,4604680,SD,Baltic School District 49-1,unified_school_district,2025,researchable,not_researched,,
school_district,4605610,SD,Belle Fourche School District 09-1,unified_school_district,2025,researchable,not_researched,,
school_district,4606240,SD,Bennett County School District 03-1,unified_school_district,2025,researchable,not_researched,,
school_district,4606360,SD,Beresford School District 61-2,unified_school_district,2025,researchable,not_researched,,
school_district,4606960,SD,Big Stone City School District 25-1,unified_school_district,2025,researchable,not_researched,,
school_district,4607050,SD,Bison School District 52-1,unified_school_district,2025,researchable,not_researched,,
school_district,4607400,SD,Bon Homme School District 04-2,unified_school_district,2025,researchable,not_researched,,
school_district,4607670,SD,South Central School District 26-5,unified_school_district,2025,researchable,not_researched,,
school_district,4607800,SD,Bowdle School District 22-1,unified_school_district,2025,researchable,not_researched,,
school_district,4607950,SD,Brandon Valley School District 49-2,unified_school_district,2025,researchable,not_researched,,
school_district,4608520,SD,Brookings School District 05-1,unified_school_district,2025,researchable,not_researched,,
school_district,4609300,SD,Harding County School District 31-1,unified_school_district,2025,researchable,not_researched,,
school_district,4609512,SD,Burke School District 26-2,unified_school_district,2025,researchable,not_researched,,
