entity_namespace,geoid,state,entity_name,entity_kind,universe_vintage,entity_disposition,research_status,last_checked_on,notes
school_district,4610320,SD,Canistota School District 43-1,unified_school_district,2025,researchable,not_researched,,
school_district,4610560,SD,Canton School District 41-1,unified_school_district,2025,researchable,not_researched,,
school_district,4611280,SD,Castlewood School District 28-1,unified_school_district,2025,researchable,not_researched,,
school_district,4611760,SD,Centerville School District 60-1,unified_school_district,2025,researchable,not_researched,,
school_district,4612000,SD,Chamberlain School District 07-1,unified_school_district,2025,researchable,not_researched,,
school_district,4612300,SD,Chester School District 39-1,unified_school_district,2025,researchable,not_researched,,
school_district,4612940,SD,Clark School District 12-2,unified_school_district,2025,researchable,not_researched,,
school_district,4614100,SD,Colman-Egan School District 50-5,unified_school_district,2025,researchable,not_researched,,
school_district,4614130,SD,Colome School District 59-3,unified_school_district,2025,researchable,not_researched,,
school_district,4616950,SD,Custer School District 16-1,unified_school_district,2025,researchable,not_researched,,
school_district,4617850,SD,De Smet School District 38-2,unified_school_district,2025,researchable,not_researched,,
school_district,4618120,SD,Dell Rapids School District 49-3,unified_school_district,2025,researchable,not_researched,,
school_district,4619170,SD,Doland School District 56-2,unified_school_district,2025,researchable,not_researched,,
school_district,4619410,SD,Douglas School District 51-1,unified_school_district,2025,researchable,not_researched,,
school_district,4619450,SD,Dupree School District 64-2,unified_school_district,2025,researchable,not_researched,,
school_district,4619580,SD,Jones County School District 37-3,unified_school_district,2025,researchable,not_researched,,
