entity_namespace,geoid,state,entity_name,entity_kind,universe_vintage,entity_disposition,research_status,last_checked_on,notes
school_district,4680100,SD,Wolsey-Wessington School District 02-6,unified_school_district,2025,researchable,not_researched,,
school_district,4680190,SD,Woonsocket School District 55-4,unified_school_district,2025,researchable,not_researched,,
school_district,4680430,SD,Yankton School District 63-3,unified_school_district,2025,researchable,not_researched,,
school_district,4680437,SD,Kadoka School District 35-2,unified_school_district,2025,researchable,not_researched,,
school_district,4680438,SD,Platte-Geddes School District 11-5,unified_school_district,2025,researchable,not_researched,,
school_district,4680439,SD,Irene-Wakonda School District 13-3,unified_school_district,2025,researchable,not_researched,,
school_district,4680440,SD,Highmore-Harrold School District 34-2,unified_school_district,2025,researchable,not_researched,,
school_district,4680441,SD,Mobridge-Pollock School District 62-6,unified_school_district,2025,researchable,not_researched,,
school_district,4680445,SD,Corsica-Stickney School District 21-3,unified_school_district,2025,researchable,not_researched,,
school_district,4680447,SD,Oldham-Ramona-Rutland 39-6,unified_school_district,2025,researchable,not_researched,,
