entity_namespace,geoid,state,entity_name,entity_kind,universe_vintage,entity_disposition,research_status,last_checked_on,notes
incorporated_place,1700113,IL,Abingdon city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1700178,IL,Adair CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1700191,IL,Adams CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1700230,IL,Addieville village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1700243,IL,Addison village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1700295,IL,Adeline village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1700516,IL,Albany village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1700555,IL,Albers village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1700568,IL,Albion city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1700594,IL,Alden CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1700646,IL,Aledo city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1700659,IL,Alexander CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1700672,IL,Alexis village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1700685,IL,Algonquin village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1700737,IL,Alhambra village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1700815,IL,Allendale village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1700867,IL,Allenville village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1700880,IL,Allerton village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1700919,IL,Alma village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1700971,IL,Alpha village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1700997,IL,Alsey village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1701010,IL,Alsip village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1701049,IL,Altamont city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1701114,IL,Alton city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1701140,IL,Altona village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1701205,IL,Alto Pass village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1701242,IL,Alvan (Alvin) village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1701270,IL,Amboy city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1701361,IL,Anchor village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1701426,IL,Andalusia village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1701491,IL,Andover village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1701517,IL,Andres CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1701543,IL,Anna city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1701556,IL,Annapolis CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1701569,IL,Annawan town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1701595,IL,Antioch village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1701647,IL,Apple Canyon Lake CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1701673,IL,Apple River village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1701803,IL,Arbury Hills CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,1701881,IL,Arcola city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1701946,IL,Arenzville village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1701972,IL,Argenta village,incorporated_place,2025,researchable,not_researched,,
incorporated_place,1702050,IL,Argyle CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
