entity_namespace,geoid,state,entity_name,entity_kind,universe_vintage,entity_disposition,research_status,last_checked_on,notes
incorporated_place,2520310,MA,East Pepperell CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,2520380,MA,East Sandwich CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,2521115,MA,Edgartown CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,2521815,MA,Essex CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,2521990,MA,Everett city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2523000,MA,Fall River city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2523070,MA,Falmouth CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,2523840,MA,Fiskdale CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,2523875,MA,Fitchburg city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2524190,MA,Forestdale CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,2524855,MA,Foxborough CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,2524960,MA,Framingham city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2525172,MA,Franklin Town city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2525485,MA,Gardner city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2526150,MA,Gloucester city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2526500,MA,Granby CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,2526780,MA,Great Barrington CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,2527060,MA,Greenfield city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,2527130,MA,Green Harbor CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,2527445,MA,Groton CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,2528425,MA,Hanscom AFB CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,2528460,MA,Hanson CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,2529055,MA,Harwich Center CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,2529090,MA,Harwich Port CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,2529230,MA,Hatfield CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,2529405,MA,Haverhill city,incorporated_place,2025,researchable,not_researched,,
