entity_namespace,geoid,state,entity_name,entity_kind,universe_vintage,entity_disposition,research_status,last_checked_on,notes
incorporated_place,4047150,OK,Maysville town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4047200,OK,Mazie CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4047250,OK,Mead town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4047300,OK,Medford city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4047350,OK,Medicine Park town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4047450,OK,Meeker town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4047550,OK,Mehan CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4047750,OK,Meno town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4047800,OK,Meridian town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4048000,OK,Miami city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4048100,OK,Middleberg CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4048350,OK,Midwest City city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4048400,OK,Milburn town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4048450,OK,Milfay CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4048500,OK,Mill Creek town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4048600,OK,Millerton town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4048750,OK,Minco city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4049000,OK,Moffett town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4049050,OK,Monroe CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4049100,OK,Moodys CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4049200,OK,Moore city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4049250,OK,Mooreland town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4049400,OK,Morris city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4049450,OK,Morrison town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4049550,OK,Mounds town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4049600,OK,Mountain Park town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4049650,OK,Mountain View town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4049750,OK,Moyers CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4049825,OK,Mulberry CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4049850,OK,Muldrow town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4049860,OK,Mule Barn town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4049900,OK,Mulhall town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4049950,OK,Murphy CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
