entity_namespace,geoid,state,entity_name,entity_kind,universe_vintage,entity_disposition,research_status,last_checked_on,notes
incorporated_place,4030200,OK,Goodwell town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4030300,OK,Gore town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4030350,OK,Gotebo town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4030400,OK,Gould town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4030500,OK,Gowen CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4030600,OK,Gracemont town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4030750,OK,Grainola town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4030850,OK,Grandfield city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4030900,OK,Grand Lake Towne town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4030915,OK,Grandview CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4030950,OK,Granite town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4031000,OK,Grant CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4031150,OK,Grayson town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4031165,OK,Greasy CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4031250,OK,Greenfield town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4031375,OK,Greenville CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4031425,OK,Gregory CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4031600,OK,Grove city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4031700,OK,Guthrie city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4031750,OK,Guymon city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4031900,OK,Haileyville city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4032050,OK,Hallett town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4032250,OK,Hammon town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4032350,OK,Hanna town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4032400,OK,Hanson CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4032550,OK,Hardesty town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4032750,OK,Harrah city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4032850,OK,Hartshorne city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4032900,OK,Haskell town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4033000,OK,Hastings town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4033150,OK,Haworth town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4033250,OK,Haywood CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4033300,OK,Headrick town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4033350,OK,Healdton city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4033400,OK,Heavener city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4033450,OK,Helena town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4033600,OK,Hendrix town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4033650,OK,Hennepin CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4033700,OK,Hennessey town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4033750,OK,Henryetta city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4034150,OK,Hickory town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4034650,OK,Hillsdale town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4034750,OK,Hinton town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4034850,OK,Hitchcock town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4034900,OK,Hitchita town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4035000,OK,Hobart city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4035030,OK,Hochatown town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4035150,OK,Hodgen CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4035300,OK,Hoffman town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4035400,OK,Holdenville city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4035500,OK,Hollis city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4035550,OK,Hollister town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,4035800,OK,Homestead CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,4035850,OK,Hominy city,incorporated_place,2025,researchable,not_researched,,
