entity_namespace,geoid,state,entity_name,entity_kind,universe_vintage,entity_disposition,research_status,last_checked_on,notes
incorporated_place,0680000,CA,Torrance city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,0680210,CA,Trabuco Canyon CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,0680238,CA,Tracy city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,0680266,CA,Tranquillity CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,0680280,CA,Traver CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,0680364,CA,Tres Pinos CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,0680448,CA,Trinidad city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,0680476,CA,Trinity Center CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,0680483,CA,Trinity Village CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,0680515,CA,Trona CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,0680560,CA,Trowbridge CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,0680588,CA,Truckee town,incorporated_place,2025,researchable,not_researched,,
incorporated_place,0680644,CA,Tulare city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,0680686,CA,Tulelake city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,0680763,CA,Tuolumne City CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,0680784,CA,Tupman CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,0680812,CA,Turlock city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,0680854,CA,Tustin city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,0680882,CA,Tuttle CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,0680896,CA,Tuttletown CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,0680952,CA,Twain CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,0680966,CA,Twain Harte CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,0680994,CA,Twentynine Palms city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,0681048,CA,Twin Lakes CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,0681050,CA,Twin Lakes CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,0681134,CA,Ukiah city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,0681204,CA,Union City city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,0681302,CA,University of California-Davis CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,0681316,CA,University of California-Santa Barbara CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,0681344,CA,Upland city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,0681358,CA,Upper Lake CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,0681554,CA,Vacaville city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,0681638,CA,Valinda CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,0681652,CA,Vallecito CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,0681666,CA,Vallejo city,incorporated_place,2025,researchable,not_researched,,
incorporated_place,0681708,CA,Valle Vista CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,0681722,CA,Valley Acres CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,0681736,CA,Valley Center CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,0681778,CA,Valley Ford CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,0681792,CA,Valley Home CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,0681869,CA,Valley Ranch CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,0681890,CA,Valley Springs CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,0681925,CA,Valley Wells CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,0681967,CA,Val Verde CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
incorporated_place,0682072,CA,Vandenberg AFB CDP,census_designated_place,2025,structural_S,not_applicable,2026-07-15,Census FUNCSTAT disposition is structural_S
