entity_namespace,geoid,state,entity_name,entity_kind,universe_vintage,entity_disposition,research_status,last_checked_on,notes
school_district,0902790,CT,New Haven School District,unified_school_district,2025,researchable,not_researched,,
school_district,0902820,CT,New London School District,unified_school_district,2025,researchable,not_researched,,
school_district,0902850,CT,New Milford School District,unified_school_district,2025,researchable,not_researched,,
school_district,0902880,CT,Newington School District,unified_school_district,2025,researchable,not_researched,,
school_district,0902910,CT,Newtown School District,unified_school_district,2025,researchable,not_researched,,
school_district,0902940,CT,Norfolk School District,elementary_school_district,2025,researchable,not_researched,,
school_district,0902970,CT,North Branford School District,unified_school_district,2025,researchable,not_researched,,
school_district,0903000,CT,North Canaan School District,elementary_school_district,2025,researchable,not_researched,,
school_district,0903030,CT,North Haven School District,unified_school_district,2025,researchable,not_researched,,
school_district,0903060,CT,North Stonington School District,unified_school_district,2025,researchable,not_researched,,
school_district,0903090,CT,Norwalk School District,unified_school_district,2025,researchable,not_researched,,
school_district,0903120,CT,Norwich School District,unified_school_district,2025,researchable,not_researched,,
school_district,0903180,CT,Old Saybrook School District,unified_school_district,2025,researchable,not_researched,,
school_district,0903210,CT,Orange School District,elementary_school_district,2025,researchable,not_researched,,
school_district,0903240,CT,Oxford School District,unified_school_district,2025,researchable,not_researched,,
school_district,0903270,CT,Plainfield School District,unified_school_district,2025,researchable,not_researched,,
school_district,0903300,CT,Plainville School District,unified_school_district,2025,researchable,not_researched,,
school_district,0903330,CT,Plymouth School District,unified_school_district,2025,researchable,not_researched,,
school_district,0903360,CT,Pomfret School District,elementary_school_district,2025,researchable,not_researched,,
school_district,0903390,CT,Portland School District,unified_school_district,2025,researchable,not_researched,,
school_district,0903420,CT,Preston School District,elementary_school_district,2025,researchable,not_researched,,
school_district,0903480,CT,Putnam School District,unified_school_district,2025,researchable,not_researched,,
school_district,0903510,CT,Redding School District,elementary_school_district,2025,researchable,not_researched,,
school_district,0903520,CT,Regional School District 10,unified_school_district,2025,researchable,not_researched,,
school_district,0903530,CT,Regional School District 12,unified_school_district,2025,researchable,not_researched,,
school_district,0903535,CT,Regional School District 13,unified_school_district,2025,researchable,not_researched,,
school_district,0903536,CT,Regional School District 14,unified_school_district,2025,researchable,not_researched,,
school_district,0903537,CT,Regional School District 15,unified_school_district,2025,researchable,not_researched,,
school_district,0903538,CT,Regional School District 16,unified_school_district,2025,researchable,not_researched,,
school_district,0903539,CT,Regional School District 17,unified_school_district,2025,researchable,not_researched,,
school_district,0903540,CT,Regional School District 18,unified_school_district,2025,researchable,not_researched,,
school_district,0903570,CT,Regional School District 11,secondary_school_district,2025,researchable,not_researched,,
school_district,0903600,CT,Regional School District 01,secondary_school_district,2025,researchable,not_researched,,
school_district,0903630,CT,Regional School District 04,secondary_school_district,2025,researchable,not_researched,,
school_district,0903660,CT,Regional School District 05,secondary_school_district,2025,researchable,not_researched,,
school_district,0903720,CT,Regional School District 07,secondary_school_district,2025,researchable,not_researched,,
school_district,0903750,CT,Regional School District 08,secondary_school_district,2025,researchable,not_researched,,
school_district,0903780,CT,Regional School District 09,secondary_school_district,2025,researchable,not_researched,,
school_district,0903810,CT,Ridgefield School District,unified_school_district,2025,researchable,not_researched,,
school_district,0903840,CT,Rocky Hill School District,unified_school_district,2025,researchable,not_researched,,
school_district,0903900,CT,Salem School District,elementary_school_district,2025,researchable,not_researched,,
school_district,0903930,CT,Salisbury School District,elementary_school_district,2025,researchable,not_researched,,
school_district,0903960,CT,Scotland School District,elementary_school_district,2025,researchable,not_researched,,
school_district,0903990,CT,Seymour School District,unified_school_district,2025,researchable,not_researched,,
school_district,0904020,CT,Sharon School District,elementary_school_district,2025,researchable,not_researched,,
school_district,0904050,CT,Shelton School District,unified_school_district,2025,researchable,not_researched,,
school_district,0904080,CT,Sherman School District,elementary_school_district,2025,researchable,not_researched,,
school_district,0904110,CT,Simsbury School District,unified_school_district,2025,researchable,not_researched,,
school_district,0904140,CT,Somers School District,unified_school_district,2025,researchable,not_researched,,
school_district,0904170,CT,South Windsor School District,unified_school_district,2025,researchable,not_researched,,
school_district,0904230,CT,Southington School District,unified_school_district,2025,researchable,not_researched,,
school_district,0904260,CT,Sprague School District,elementary_school_district,2025,researchable,not_researched,,
school_district,0904290,CT,Stafford School District,unified_school_district,2025,researchable,not_researched,,
school_district,0904320,CT,Stamford School District,unified_school_district,2025,researchable,candidate_found,2026-07-15,1 reviewed source link(s)
school_district,0904350,CT,Sterling School District,elementary_school_district,2025,researchable,not_researched,,
school_district,0904380,CT,Stonington School District,unified_school_district,2025,researchable,not_researched,,
school_district,0904440,CT,Stratford School District,unified_school_district,2025,researchable,not_researched,,
school_district,0904470,CT,Suffield School District,unified_school_district,2025,researchable,not_researched,,
school_district,0904500,CT,Thomaston School District,unified_school_district,2025,researchable,not_researched,,
school_district,0904530,CT,Thompson School District,unified_school_district,2025,researchable,not_researched,,
school_district,0904560,CT,Tolland School District,unified_school_district,2025,researchable,not_researched,,
school_district,0904590,CT,Torrington School District,unified_school_district,2025,researchable,not_researched,,
school_district,0904620,CT,Trumbull School District,unified_school_district,2025,researchable,not_researched,,
school_district,0904650,CT,Union School District,elementary_school_district,2025,researchable,not_researched,,
school_district,0904680,CT,Vernon School District,unified_school_district,2025,researchable,not_researched,,
school_district,0904710,CT,Voluntown School District,elementary_school_district,2025,researchable,not_researched,,
school_district,0904740,CT,Wallingford School District,unified_school_district,2025,researchable,not_researched,,
school_district,0904830,CT,Waterbury School District,unified_school_district,2025,researchable,not_researched,,
school_district,0904860,CT,Waterford School District,unified_school_district,2025,researchable,not_researched,,
school_district,0904890,CT,Watertown School District,unified_school_district,2025,researchable,not_researched,,
school_district,0904920,CT,West Hartford School District,unified_school_district,2025,researchable,not_researched,,
school_district,0904950,CT,West Haven School District,unified_school_district,2025,researchable,not_researched,,
school_district,0904980,CT,Westbrook School District,unified_school_district,2025,researchable,not_researched,,
school_district,0905010,CT,Weston School District,unified_school_district,2025,researchable,not_researched,,
school_district,0905040,CT,Westport School District,unified_school_district,2025,researchable,not_researched,,
school_district,0905070,CT,Wethersfield School District,unified_school_district,2025,researchable,not_researched,,
school_district,0905100,CT,Willington School District,elementary_school_district,2025,researchable,not_researched,,
school_district,0905130,CT,Wilton School District,unified_school_district,2025,researchable,not_researched,,
school_district,0905160,CT,Winchester School District,unified_school_district,2025,researchable,not_researched,,
school_district,0905190,CT,Windham School District,unified_school_district,2025,researchable,not_researched,,
school_district,0905220,CT,Windsor School District,unified_school_district,2025,researchable,not_researched,,
school_district,0905250,CT,Windsor Locks School District,unified_school_district,2025,researchable,not_researched,,
school_district,0905280,CT,Wolcott School District,unified_school_district,2025,researchable,not_researched,,
school_district,0905310,CT,Woodbridge School District,elementary_school_district,2025,researchable,not_researched,,
school_district,0905370,CT,Woodstock School District,elementary_school_district,2025,researchable,not_researched,,
